country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Italy,2023,0.11046945016204157,0.15991066778233515,0.11202778377746192,1664.708383616679,14,15,PIB proxy
Italy,2024,0.17769031939085655,0.16553131311636077,0.18021413623117555,1663.0437706108885,14,15,PIB proxy
Italy,2025,0.1506261031120255,0.1698857746733223,0.15673996284999303,1595.6980273506786,14,15,PIB proxy
Japan,1887,-0.05038069328506878,0.01621300754663276,-0.053421991370659394,1.36986301369863,11,12,PIB proxy
Japan,1888,0.11437412184336648,0.08089809002466894,0.11315366313037245,1.3793103448275863,11,12,PIB proxy
Japan,1889,0.023266182519438683,0.08633980263230225,0.023266182519438683,1.3605442176870748,9,9,capitalisation
Japan,1890,-0.09375464990230808,-0.019992121223397216,-0.10106546646974346,1.3377926421404682,11,12,PIB proxy
Japan,1891,0.09202132561555931,0.043899970852394776,0.09155848772855912,1.3333333333333333,11,12,PIB proxy
Japan,1892,0.2668368206236056,0.0374336744004445,0.2883578210112856,1.5267175572519083,11,12,PIB proxy
Japan,1893,0.14581153985868123,-0.00775197768591214,0.14126495085190927,1.8348623853211008,11,12,PIB proxy
Japan,1894,-0.018666546062839573,0.09029778959035502,-0.006563460337840943,1.7467248908296944,11,12,PIB proxy
Japan,1895,0.22713185656846635,0.0999605943794977,0.22723414425859922,2.13903743315508,11,12,PIB proxy
Japan,1896,-0.09246711750367897,0.0648319936879469,-0.06420701872825785,2.0151133501259446,11,12,PIB proxy
Japan,1897,0.024190621046948024,0.10468915187610098,0.0010694523697314384,2.0779220779220777,11,12,PIB proxy
Japan,1898,0.029708689264039467,0.1291916775941951,0.011491248975013413,2.061855670103093,11,12,PIB proxy
Japan,1899,0.10957981457147592,0.053138646777416865,0.11385773880552064,2.030456852791878,10,11,capitalisation
Japan,1900,-0.01882168566629072,0.06695192442493858,-0.021264914997703332,2.0408163265306123,11,12,capitalisation
Japan,1901,0.09884904922633364,0.07091508454933952,0.09064119146549765,2.035623409669211,14,15,PIB proxy
Japan,1902,0.007063904610420391,0.04551518622538826,0.010514842947697112,2.0253164556962022,13,14,capitalisation
Japan,1903,-0.0785709824374462,-0.05101620806497406,-0.07632400978778808,2.0408163265306123,13,14,capitalisation
Japan,1904,0.16660151296013948,0.18285816124321805,0.16458002060747146,2.056555269922879,13,14,capitalisation
Japan,1905,0.08387112271440311,0.1365025507714073,0.08751915443273117,2.035623409669211,13,14,capitalisation
Japan,1906,0.05159208992595632,0.049949244625035145,0.08752458347686565,2.030456852791878,14,15,PIB proxy
Japan,1907,-0.20616333749952154,-0.14329906717995605,-0.20610227601950581,2.030456852791878,13,14,capitalisation
Japan,1908,0.23124858347009924,0.19320959457677703,0.22208014957218625,2.030456852791878,13,14,capitalisation
Japan,1909,0.1920673541772593,0.15298682970772523,0.19515119424617233,2.0253164556962022,13,14,capitalisation
Japan,1910,-0.014730609420354202,-0.04204913001024095,-0.009895680778124749,2.030456852791878,13,14,capitalisation
Japan,1911,-0.019887406626909243,0.043781578079904224,-0.022267536339304117,2.030456852791878,13,14,capitalisation
Japan,1912,0.009238156219887772,0.03952864607179897,0.009774141028325856,2.030456852791878,13,14,capitalisation
Japan,1913,-0.06589105298250475,-0.044908844622782246,-0.06527512206665209,2.035623409669211,13,14,capitalisation
Japan,1914,0.04385316267466144,-0.05379016876207225,0.043983184061670455,2.0408163265306123,14,15,capitalisation
Japan,1915,0.22464149594771055,0.06804316032772387,0.22769884441051724,2.0833333333333335,12,13,capitalisation
Japan,1916,-0.06501937182681072,-0.044179899709530714,-0.04123567519176807,1.97,12,13,capitalisation
Japan,1917,-0.2551511194370416,-0.2479106153869205,-0.2544620007513233,1.95,12,13,capitalisation
Japan,1918,-0.1708314678312609,-0.05086646021083016,-0.1676456859300216,1.89,11,12,capitalisation
Japan,1919,-0.1896308202751239,0.05265383008896231,-0.17920710973267084,1.95,11,12,capitalisation
Japan,1920,-0.29409966101232976,-0.28879877827990325,-0.2817526845619164,1.99,11,12,capitalisation
Japan,1921,0.2623894191180183,0.239938283797072,0.24958332505697345,2.07,12,13,capitalisation
Japan,1922,0.3236018254726831,0.428928554888771,0.3111812296588605,2.09,13,14,capitalisation
Japan,1923,1.076792077197636,0.24128220693383576,1.0558262759843289,2.06,13,14,capitalisation
Japan,1924,0.35767448128757273,0.17287988995818612,0.3501470272788221,2.43,12,13,capitalisation
Japan,1925,0.20430809212387446,0.16349143531562657,0.2021598416417314,2.44,13,14,capitalisation
Japan,1926,0.04630985280491062,0.15999402048636413,0.049975058869830224,2.12,12,13,capitalisation
Japan,1927,0.28834578902493657,0.2657415912850115,0.28091282345775426,2.11,12,13,capitalisation
Japan,1928,0.3943365556714349,0.32797927615021905,0.39047415700410326,2.15,12,13,capitalisation
Japan,1929,-0.0386432474092282,-0.0733015586097881,-0.03928172712301892,2.17,13,14,capitalisation
Japan,1930,-0.17556571767990903,-0.18426652227928586,-0.17576666531459684,2.02,13,14,capitalisation
Japan,1931,-0.2692829371069081,-0.29819499522237003,-0.26296842197322645,2.05,13,14,capitalisation
Japan,1932,0.6315500176624296,0.10471006782964408,0.620687634567316,3.56,13,14,capitalisation
Japan,1933,0.5962475106420186,0.3902307543887792,0.5898022127391624,3.9,13,14,capitalisation
Japan,1934,-0.03331576314481788,0.01702221480316164,-0.03167132104391723,3.37,13,14,capitalisation
Japan,1935,0.27619895730852395,0.2734186141359551,0.2713632686573191,3.48,13,14,capitalisation
Japan,1936,0.23942238353010037,0.26537073382122245,0.2358169139192352,3.45,13,14,capitalisation
Japan,1937,-0.28438282530716874,-0.23948585108387554,-0.27802503864021355,3.47,13,14,capitalisation
Japan,1938,-0.03833495055498315,0.056575062007644825,-0.04015333437440649,3.52,13,14,capitalisation
Japan,1939,-0.01978199858752605,0.024767855470927677,-0.020197097082508275,3.85,14,15,capitalisation
Japan,1940,-0.09917206787551947,-0.08675382964712783,-0.09809190366237919,4.27,12,13,capitalisation
Japan,1941,0.05734122119573981,-0.04882396732265764,0.05012477682775773,4.27,11,12,capitalisation
Japan,1942,0.0884026355859211,0.03616297403358289,0.09137420210518088,4.29,11,12,capitalisation
Japan,1943,0.11503518664181378,0.10762265643723212,0.1161716814912408,4.29,11,12,capitalisation
Japan,1944,-0.15815460583108232,0.1092913317175294,-0.1594394759044927,4.29,11,12,capitalisation
Japan,1945,-0.8175558978013275,0.19394102879917272,-0.8195616569931687,6.9,10,11,capitalisation
Japan,1949,0.4990357136801853,0.07695895706937955,0.4990357136801853,595.0,13,12,capitalisation
Japan,1950,-0.05650098242759827,0.19154239369209974,-0.057703074259222165,425.0,13,14,capitalisation
Japan,1951,0.05424782629601843,0.13228721483281664,0.0554740629967001,435.0,13,14,capitalisation
Japan,1952,0.04258523959405536,0.07971844227548704,0.04902996532793935,415.0,13,14,capitalisation
Japan,1953,0.05851953133852361,0.055709377285186955,0.0676592195106469,435.0,14,15,capitalisation
Japan,1954,0.3676799404022939,0.4807018453388158,0.3537434833247546,424.0,13,14,capitalisation
Japan,1955,0.20965127010637685,0.2529691544838519,0.20991260072704754,401.0,14,15,capitalisation
Japan,1956,0.03779766572828125,0.017042327824224414,0.0460275987050196,402.0,14,15,capitalisation
Japan,1957,-0.10038367277721505,-0.09455922630494312,-0.09347738225476288,400.0,14,15,capitalisation
Japan,1958,0.31136884757264527,0.2988126131731688,0.3058357615751228,391.0,14,15,capitalisation
Japan,1959,0.2605994959669684,0.22307165147221825,0.26922954199253657,402.0,14,15,capitalisation
Japan,1960,-0.06287974534207175,0.013949754124482284,-0.04682780599680891,380.0,14,15,capitalisation
Japan,1961,0.11773134161314691,0.17650236986387105,0.11916343289158493,373.0,14,15,capitalisation
Japan,1962,-0.08298813951325579,-0.10376628363287718,-0.08290638919177507,398.5,14,15,capitalisation
Japan,1963,0.037408171810771496,0.14655098117639467,0.036763862588279794,381.0,14,15,capitalisation
Japan,1964,0.05145719825742612,0.0718611902602552,0.04196491108030598,380.0,14,15,capitalisation
Japan,1965,0.045206145293067435,0.07027776047263302,0.04008728506687631,386.0,14,15,capitalisation
Japan,1966,-0.12823400120458583,-0.10683825913588436,-0.11161704708739917,384.0,14,15,capitalisation
Japan,1967,0.1591699364388961,0.19225277977509553,0.15058771219918143,386.0,14,15,capitalisation
Japan,1968,0.10746528483008566,0.16340389637231972,0.10619490265842302,373.0,14,15,capitalisation
Japan,1969,-0.11007474494254033,-0.11507053898819608,-0.08962370434389966,376.0,14,15,capitalisation
Japan,1970,-0.07048589013928763,-0.06386392169053895,-0.0635688172351847,380.0,14,15,capitalisation
Japan,1971,-0.07237875955964412,0.09831205634520265,-0.06253688148402725,314.799999998,14,15,capitalisation
Japan,1972,0.10532623252048867,0.1631230608832244,0.14340556118700176,301.999999999,14,15,capitalisation
Japan,1973,-0.28070432090539554,-0.20919604465533503,-0.21520638315093732,279.999999999,14,15,capitalisation
Japan,1974,-0.35687247495087115,-0.34482033191235884,-0.3489680297560688,300.949999999,14,15,capitalisation
Japan,1975,0.2394464153523128,0.2656071907983748,0.19226681675134683,305.149999999,14,15,capitalisation
Japan,1976,-0.018048931116655287,0.06419095651106398,-0.008528455016026948,292.799999998,14,15,capitalisation
Japan,1977,-0.2275242615533748,-0.0809496937103892,-0.18996624571489107,239.999999999,14,15,capitalisation
Japan,1978,-0.11964401567644534,0.018130419444556903,-0.08747815027687322,194.599999999,14,15,capitalisation
Japan,1979,0.3928613859160943,0.05373415993597833,0.33338447493846624,239.699999999,14,15,capitalisation
Japan,1980,0.0037523536656338674,0.15320482474369113,0.00034640264553265077,202.999999999,14,15,capitalisation
Japan,1981,-0.01410591572644837,-0.09018611082577523,0.006879986788199899,219.899999999,14,15,capitalisation
Japan,1982,0.17513267736131288,0.09833244430261404,0.13742456213749166,234.999999999,14,15,capitalisation
Japan,1983,0.1913918020276073,0.21298354528976987,0.19327606495954308,232.199999999,14,15,capitalisation
Japan,1984,0.09607887543042914,0.04502413542984628,0.12594569712042203,251.1,14,15,capitalisation
Japan,1985,0.12148556904420893,0.27965837234102137,0.13886739322587838,200.5,14,15,capitalisation
Japan,1986,0.04422434859531865,0.23828814962367004,0.10098660660601766,159.1,14,15,capitalisation
Japan,1987,-0.18577178208821032,-0.06227136832899017,-0.017179036621127075,123.5,14,15,capitalisation
Japan,1988,0.19853940197901632,0.163450057655179,0.1658430933898345,125.85,14,15,capitalisation
Japan,1989,0.42523875601747774,0.2388146887792208,0.33882355549714815,143.45,14,15,capitalisation
Japan,1990,-0.1084183827698667,-0.1169642490417726,-0.12641502564818607,134.4,14,15,capitalisation
Japan,1991,0.07250264427609476,0.1478331023217149,-0.0016331328156961034,125.2,14,15,capitalisation
Japan,1992,0.05853414580027927,0.09766225248503943,-0.023002655700399055,124.75,14,15,capitalisation
Japan,1993,0.030081495524322044,0.1583325433883325,0.04615368308455947,111.85,14,15,capitalisation
Japan,1994,-0.10209319785473614,-0.03783196396605626,-0.07346694988384539,99.74,14,15,capitalisation
Japan,1995,0.35509454940633733,0.26500096423904035,0.25829197250226765,102.83,14,15,capitalisation
Japan,1996,0.3875413540073003,0.19919366463723887,0.3505945744919201,116.0,14,15,capitalisation
Japan,1997,0.4072639091314314,0.29471986860446076,0.33020042861486987,129.95,14,15,capitalisation
Japan,1998,0.10410065000128244,0.21863996665074625,0.0800552383337858,115.6,14,15,capitalisation
Japan,1999,0.0640464180012732,0.21865865744555357,0.07527408334399732,102.2,14,15,capitalisation
Japan,2000,0.04941320223881629,-0.07003199858707804,0.057805926707339195,114.9,14,15,capitalisation
Japan,2001,-0.01906139435336096,-0.15753567186109957,-0.03566206158372587,131.8,14,15,capitalisation
Japan,2002,-0.24521864441543928,-0.23514779916123635,-0.2383158200158193,119.9,14,15,capitalisation
Japan,2003,0.16302483708731308,0.19735894187406758,0.14420584216005183,107.1,14,15,capitalisation
Japan,2004,0.13478253518222583,0.11136686522322772,0.14611833744422054,104.12,14,15,capitalisation
Japan,2005,0.2297850457616235,0.09942053087533781,0.22248034198375355,117.97,14,15,capitalisation
Japan,2006,0.23116095671292314,0.13940304099622736,0.23608945608015408,118.95,14,15,capitalisation
Japan,2007,0.05433562492085464,0.03933432282725788,0.050906163165815865,114.0,14,15,capitalisation
Japan,2008,-0.5432250884901144,-0.41023558659161286,-0.513922452489351,90.75,14,15,capitalisation
Japan,2009,0.38173576624265015,0.2992296860502338,0.31103854851451795,92.06,14,15,capitalisation
Japan,2010,-0.012566984686481097,0.09730375386626723,-0.006881466679901305,81.45,14,15,capitalisation
Japan,2011,-0.0691154907926268,-0.05047298073781249,-0.06691825101345261,77.72,14,15,capitalisation
Japan,2012,0.3132529288814909,0.14483192629592465,0.281107523561251,86.55,14,15,capitalisation
Japan,2013,0.5545072799951316,0.2530136493976789,0.5692945885327216,105.3,14,15,capitalisation
Japan,2014,0.2157047400415084,0.10765347272159695,0.199441536462579,120.64,14,15,capitalisation
Japan,2015,-0.0013325847822466264,0.0333725826416935,0.010889139052718821,120.5,14,15,capitalisation
Japan,2016,-0.004010299325806321,0.04057191782181684,-0.0026589861419412664,116.8,14,15,capitalisation
Japan,2017,0.17511861139477358,0.1554167011273904,0.17977471120976096,112.9,14,15,capitalisation
Japan,2018,-0.022230601751766166,0.005342034952992687,-0.040033629305952,110.83,14,15,PIB proxy
Japan,2019,0.12495453846592897,0.13515991039342845,0.13186785574212267,109.12,14,15,PIB proxy
Japan,2020,0.0518611475037527,0.05997561201337291,0.05520753642793763,103.63,14,15,PIB proxy
Japan,2021,0.31663442220933513,0.20558695122330434,0.274135968908892,106.6676016031283,14,15,PIB proxy
Japan,2022,0.006028085232644198,-0.1551010931904361,0.0037532098472514708,127.71576911654626,14,15,PIB proxy
Japan,2023,0.24582655159038036,0.14192594602987468,0.2506328498564563,136.49052327449638,14,15,PIB proxy
Japan,2024,0.2764675567312167,0.18315254281113705,0.25075931867742596,147.01708270369576,14,15,PIB proxy
Japan,2025,0.15471298039196069,0.15774914023547934,0.1724619379142216,145.29323796880868,14,15,PIB proxy
Netherlands,1901,0.08689426330741723,0.06474326215445234,0.08589758221663213,2.4796367999999998,14,15,PIB proxy
Netherlands,1902,0.05124736341453806,0.049406292968634094,0.05038951545758197,2.4892625,13,14,capitalisation
Netherlands,1903,-0.0646903581451409,-0.05039853171857632,-0.06301355263149233,2.485704,13,14,capitalisation
Netherlands,1904,0.13713314854271053,0.18264416782193668,0.136328553277131,2.4783563999999996,13,14,capitalisation
Netherlands,1905,0.17955260634340142,0.13916336255579165,0.17893090913831666,2.4848816,13,14,capitalisation
Netherlands,1906,0.05223260189249057,0.08714576449959181,0.05164308260690831,2.4962832,14,15,PIB proxy
Netherlands,1907,-0.14745640932557647,-0.14751284872789583,-0.14494697863502526,2.4875046000000003,13,14,capitalisation
Netherlands,1908,0.20483602280794266,0.185921312933166,0.2030525232257161,2.4822345,13,14,capitalisation
Netherlands,1909,0.14902695676757682,0.15751106787061692,0.14843502277086107,2.4806628,13,14,capitalisation
Netherlands,1910,-0.0360651850572139,-0.03668520883943472,-0.036234063482602274,2.48262,13,14,capitalisation
Netherlands,1911,0.019640955864503873,0.03764209410895926,0.023015136314705087,2.4852673999999997,13,14,capitalisation
Netherlands,1912,0.0538350033315369,0.03982028472123811,0.05309858176063842,2.482029,13,14,capitalisation
Netherlands,1913,-0.07352081263138988,-0.04521093579611312,-0.07202074264391056,2.4925,13,14,capitalisation
Netherlands,1914,-0.054320538017919695,-0.0538416922063806,-0.052391147412431005,2.4622,14,15,capitalisation
Netherlands,1915,-0.018259908594338126,0.07357771520439443,-0.018259908594338126,2.4696,13,13,capitalisation
Netherlands,1916,-0.046960543473066996,-0.020962869234043204,-0.046960543473066996,2.3915,13,13,capitalisation
Netherlands,1917,-0.13366800269644463,-0.24754398438016784,-0.13366800269644463,2.3825,13,13,capitalisation
Netherlands,1918,-0.13422326677281182,-0.05440699298171331,-0.13422326677281182,2.1256,12,12,capitalisation
Netherlands,1919,0.17082906151750366,0.051461181125928165,0.17082906151750366,2.5545,12,12,capitalisation
Netherlands,1920,-0.24035363569395407,-0.2767485067334148,-0.24035363569395407,2.9054,12,12,capitalisation
Netherlands,1921,0.2927149033570131,0.22806231890660744,0.2927149033570131,2.972,13,13,capitalisation
Netherlands,1922,0.2827935114221345,0.4332859840038492,0.26783523087601013,2.5976,13,14,capitalisation
Netherlands,1923,1.1344523295523015,0.24201466677269395,1.105733875200619,2.5575,13,14,capitalisation
