country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Spain,1916,-0.07658374609594232,-0.019363111135967954,-0.0765787548830732,5.19,12,13,capitalisation
Spain,1917,-0.3233541779115531,-0.24992324358041046,-0.3218698380775301,4.43,12,13,capitalisation
Spain,1918,-0.25239030547478547,-0.056125555094088245,-0.25215350379215296,4.17,11,12,capitalisation
Spain,1919,0.004968155507161676,0.052689465245544034,0.004930703629189459,4.06,11,12,capitalisation
Spain,1920,0.13324444728582607,-0.2773977383339754,0.1325970866549735,6.37,11,12,capitalisation
Spain,1921,0.5829661412937543,0.22655808845731154,0.5798145743399621,7.38,12,13,capitalisation
Spain,1922,0.278253987915007,0.41260115044793766,0.2789889816768891,6.45,13,14,capitalisation
Spain,1923,1.2202768398649146,0.23887541462954395,1.2143003567979362,6.96,13,14,capitalisation
Spain,1924,0.1248783627415957,0.17188466788268167,0.12385790351254244,7.51,12,13,capitalisation
Spain,1925,0.10771351148302122,0.1633273585756388,0.10727502220283158,6.97,13,14,capitalisation
Spain,1926,0.21434666740742014,0.1609383336958059,0.214723647354637,6.72,12,13,capitalisation
Spain,1927,0.125152465342097,0.25896655839977284,0.12654658510473626,5.86,12,13,capitalisation
Spain,1928,0.3180669539744567,0.32515012022906725,0.31728749279753976,6.03,12,13,capitalisation
Spain,1929,0.02334266857484768,-0.07401712968248737,0.02315694571416671,6.82,13,14,capitalisation
Spain,1930,0.009188632312483236,-0.1855636727883345,0.009123904514059866,8.68,13,14,capitalisation
Spain,1931,-0.2234990349257765,-0.29142407484231825,-0.22372203942514102,10.55,13,14,capitalisation
Spain,1932,0.12056352129257952,0.10713717427368041,0.11815823289245997,12.41,13,14,capitalisation
Spain,1933,-0.07027530103224888,0.3909954175338677,-0.06759086132648695,7.39,13,14,capitalisation
Spain,1934,0.10893924217660556,0.01819044166558399,0.1076157628291925,7.35,13,14,capitalisation
Spain,1935,0.22421261728135344,0.26597415123126483,0.2271569695304534,7.3109,13,14,capitalisation
Spain,1936,0.3955949397165184,0.2647769916073263,0.3914210963566829,8.121,13,14,capitalisation
Spain,1937,0.40508509334249587,-0.23502901908665277,0.40222429264534365,16.5218,13,14,capitalisation
Spain,1938,0.0187045851868346,0.05265204216602265,0.018465164094178865,17.8571,13,14,capitalisation
Spain,1939,-0.5373880117763394,0.023638278034278867,-0.5339097286962132,9.4072,14,15,capitalisation
Spain,1940,-0.093273461731742,-0.085853104443113,-0.09314215019833394,10.7277,12,13,capitalisation
Spain,1941,-0.09377483148741594,-0.05378204484292157,-0.09215378679749109,10.9529,11,12,capitalisation
Spain,1942,-0.022685622664635696,0.04046207067012604,-0.02248403845572755,10.95,11,12,capitalisation
Spain,1943,0.036163514121311024,0.11218484631728984,0.03349842378974954,10.95,11,12,capitalisation
Spain,1944,0.056795397034718365,0.10204110995973184,0.055692213349085806,10.95,11,12,capitalisation
Spain,1945,0.108820582492968,0.17045822807369718,0.10851153574637662,10.95,10,11,capitalisation
Spain,1946,0.9649559494374598,-0.056716979804097276,0.9568571935982957,29.0,10,11,capitalisation
Spain,1947,0.13076467727385666,-0.11379118001779288,0.13168451068307885,41.5,12,13,capitalisation
Spain,1948,-0.13577514382175604,-0.0955628778044731,-0.1403638652193986,37.5,12,13,capitalisation
Spain,1949,0.2534890077886496,0.08218852432875315,0.24674107125469513,47.75,12,12,capitalisation
Spain,1950,0.1982581313010192,0.19276421057960336,0.19504265344137428,51.45,13,14,capitalisation
Spain,1951,0.12416819370979915,0.13290931327815975,0.12383820599379369,52.0,13,14,capitalisation
Spain,1952,0.07975093779745124,0.0849100540322235,0.08016730373505698,47.7,13,14,capitalisation
Spain,1953,-0.03210299343052381,0.06562235760884946,-0.03142860869670716,43.25,14,15,capitalisation
Spain,1954,0.48843558781181273,0.46608913640582483,0.48556409536159006,44.0,13,14,capitalisation
Spain,1955,0.21113333498997267,0.25326836377629447,0.21226125939884066,43.85,14,15,capitalisation
Spain,1956,0.13706444906840987,0.02104421756701474,0.1403601996002446,50.5,14,15,capitalisation
Spain,1957,0.007534464429123755,-0.08949662943251634,0.007182372990960584,60.0,14,15,capitalisation
Spain,1958,0.1749729793532082,0.30584929117150456,0.16674032475976008,59.6,14,15,capitalisation
Spain,1959,0.18749526801560967,0.23822399751568213,0.1834889991717359,60.75,14,15,capitalisation
Spain,1960,0.04800347550759465,0.026874595713254568,0.047632147543450465,61.5,14,15,capitalisation
Spain,1961,0.1706672970983507,0.17415736857549863,0.1714725360048437,61.15,14,15,capitalisation
Spain,1962,-0.1489365256916263,-0.10543731413716213,-0.1456035426404516,60.3,14,15,capitalisation
Spain,1963,0.07239642054034068,0.14028753738555697,0.07150136091270931,60.15,14,15,capitalisation
Spain,1964,0.01400615708571662,0.06225453076122829,0.01330386779486159,60.17,14,15,capitalisation
Spain,1965,-0.023155223821149207,0.06464499853134698,-0.02309296210156353,60.25,14,15,capitalisation
Spain,1966,-0.13161483761285286,-0.09281088023789977,-0.1302135169264409,59.999999999,14,15,capitalisation
Spain,1967,0.30151658498114475,0.18438196565801054,0.29812878959490385,69.7,14,15,capitalisation
Spain,1968,0.1514649984814631,0.15984238354524466,0.15162181558822918,69.82,14,15,capitalisation
Spain,1969,-0.07269446825413639,-0.10211075864921906,-0.06623108950591661,70.059999999,14,15,capitalisation
Spain,1970,-0.06350372142224692,-0.05951871553025796,-0.061663400245622446,69.719999999,14,15,capitalisation
Spain,1971,0.05187804063772483,0.09838603922266567,0.05008282557324262,66.019999999,14,15,capitalisation
Spain,1972,0.10549376470127192,0.19461012334668787,0.10840351707350004,63.569999999,14,15,capitalisation
Spain,1973,-0.2541475603319244,-0.16507476419084116,-0.2451131167744518,56.949999999,14,15,capitalisation
Spain,1974,-0.36242963956792684,-0.34457593401474823,-0.3540500129320767,56.111999999,14,15,capitalisation
Spain,1975,0.2210634989431397,0.24610948038944339,0.20184746643848905,59.773999999,14,15,capitalisation
Spain,1976,0.11463255658384042,0.07713267152952034,0.1028094358941356,68.287999999,14,15,capitalisation
Spain,1977,0.027471171264413563,-0.0553552096241912,0.017522105499172325,80.911999999,14,15,capitalisation
Spain,1978,-0.152620354951982,0.03456267115328365,-0.1544888931196483,70.109999999,14,15,capitalisation
Spain,1979,-0.08403532873455433,0.05870155274360015,-0.08540608958397489,66.149,14,15,capitalisation
Spain,1980,0.32714612423619904,0.12541521781966658,0.32294492767635874,79.25,14,15,capitalisation
Spain,1981,0.04518417969905464,-0.05953245145014907,0.046732275433663206,97.45,14,15,capitalisation
Spain,1982,0.23465277027760356,0.07761482094475225,0.2312956563970412,125.600999999,14,15,capitalisation
Spain,1983,0.3704269224715946,0.2125699433889079,0.36798202010936465,156.699999999,14,15,capitalisation
Spain,1984,0.056670587717044585,0.08339103965406042,0.058206703237289936,173.4,14,15,capitalisation
Spain,1985,0.1875553697644632,0.25776787694412184,0.18789276953527367,154.15,14,15,capitalisation
Spain,1986,0.09708342902366485,0.2490864748535201,0.10270388363009064,132.395,14,15,capitalisation
Spain,1987,-0.013012210334575669,0.07100260976737556,-0.008724933903585974,109.0,14,15,capitalisation
Spain,1988,0.14706198328304154,0.14388755531911096,0.14641764034962024,113.45,14,15,capitalisation
Spain,1989,0.08657054630785188,0.2191777132203985,0.08617624229424337,109.72,14,15,capitalisation
Spain,1990,-0.20488152661235293,-0.13115836053070992,-0.20444356045085632,96.909,14,15,capitalisation
Spain,1991,0.04292381268052092,0.05241174487661073,0.04226001547950542,96.688,14,15,capitalisation
Spain,1992,0.11887786429174341,0.008746310833218349,0.11564296799072271,114.623,14,15,capitalisation
Spain,1993,0.40265863299488824,0.14670644090826282,0.40368526305112096,142.214,14,15,capitalisation
Spain,1994,-0.07341895632378959,-0.018742426956011853,-0.0742302422757567,131.739,14,15,capitalisation
Spain,1995,0.0729734251022165,0.18683300688240648,0.07339406852219699,121.409,14,15,capitalisation
Spain,1996,0.25014762760620024,0.1924278656968317,0.25166177191120953,131.275,14,15,capitalisation
Spain,1997,0.36923234246839165,0.23012302744383645,0.3700118297992181,151.702,14,15,capitalisation
Spain,1998,0.12658998206165673,0.18271144998226418,0.13033442317213084,142.60699,14,15,capitalisation
Spain,1999,0.3902236109713888,0.22770426639448327,0.3863827287397896,165.62412900656977,14,15,capitalisation
Spain,2000,-0.02441651522760102,-0.04806774061034257,-0.02641711193925511,178.81354110693175,14,15,capitalisation
Spain,2001,-0.15281926562385717,-0.16563278252665437,-0.15121712552754973,188.79609667536593,14,15,capitalisation
Spain,2002,-0.32638988739123487,-0.2300146272852555,-0.324377815689346,158.65929245732812,14,15,capitalisation
Spain,2003,0.023866347415576916,0.17238500627608216,0.029363041590336092,131.73871733966746,14,15,capitalisation
Spain,2004,0.05771056442090239,0.12315245732477834,0.0604654074166191,122.15402687027384,14,15,capitalisation
Spain,2005,0.2021878575627738,0.10389750764102815,0.20250046169304925,141.04094261252862,14,15,capitalisation
Spain,2006,0.05707790298679316,0.15191919613480206,0.06355716377975695,126.33712984054668,14,15,capitalisation
Spain,2007,-0.046590539046887036,0.037957347356022283,-0.04405664148766353,113.02628897493369,14,15,capitalisation
Spain,2008,-0.37085570073540075,-0.39654483863432305,-0.37143623860909225,119.5559387799094,14,15,capitalisation
Spain,2009,0.23154367972748569,0.2341508245764593,0.2348583224907741,115.49770928779668,14,15,capitalisation
Spain,2010,0.18953470973680964,0.09955480773332523,0.18126880990641947,124.52177817691963,14,15,capitalisation
Spain,2011,-0.023360626652904837,-0.04967621085727264,-0.02506433596143154,128.59262694180384,14,15,capitalisation
Spain,2012,0.10226294461114804,0.12996020344576908,0.10080986781945178,126.10732150977718,14,15,capitalisation
Spain,2013,0.2205578254459979,0.2960126837100531,0.22157394874864078,120.64824885795085,14,15,capitalisation
Spain,2014,0.2266036294955982,0.10460112350901464,0.22429116625692047,137.0447244872745,14,15,capitalisation
Spain,2015,0.1462989963638497,0.042974309337879074,0.14327242235716753,152.82998071093965,14,15,capitalisation
Spain,2016,0.06467333411353593,0.036678322481534416,0.06394715380463722,157.84650412674318,14,15,capitalisation
Spain,2017,0.057225040641539104,0.16396902836454552,0.05755246790071267,138.73592929208715,14,15,capitalisation
Spain,2018,0.02247566991997707,-0.012183686751109667,0.017252148062314898,145.31528384279477,14,15,PIB proxy
Spain,2019,0.1709367799728556,0.14155361209562448,0.17033703296160563,148.10931102011747,14,15,PIB proxy
Spain,2020,0.02562289203654311,0.06928678822507321,0.021267295187305635,135.5928612175047,14,15,PIB proxy
Spain,2021,0.1583090403219285,0.1802670411143657,0.15629937035723063,130.8228294699839,14,15,PIB proxy
Spain,2022,-0.11289689055197782,-0.14355753436929058,-0.10893390992845464,147.1825259827803,14,15,PIB proxy
Spain,2023,0.13440511752516993,0.1599964835243166,0.13382015839616956,143.050385078757,14,15,PIB proxy
Spain,2024,0.15689074965391048,0.16623503912167836,0.15984652612242334,142.90734288960905,14,15,PIB proxy
Spain,2025,0.1325305833997028,0.165162789381562,0.14403070906219817,137.12024251719544,14,15,PIB proxy
Finland,1897,0.03351398905127012,0.07824404021093063,0.033874276354310284,0.05185232,11,12,PIB proxy
Finland,1898,0.08267690648822201,0.10615403169296853,0.08197654183264103,0.052235159999999996,11,12,PIB proxy
Finland,1899,0.025333889008303023,0.05809867713014094,0.025333889008303023,0.052428,10,10,capitalisation
Finland,1900,0.0733744201758002,0.0635366914437501,0.0733744201758002,0.05214016,11,11,capitalisation
Finland,1901,0.08023632687994375,0.06379488744023784,0.07995005481996764,0.05195663999999999,14,15,PIB proxy
Finland,1902,0.05700930261031267,0.04849089388257102,0.05700930261031267,0.05206408,13,13,capitalisation
Finland,1903,-0.036630843675612534,-0.049198861701687684,-0.036630843675612534,0.0521196,13,13,capitalisation
Finland,1904,0.17900679710028067,0.18081039398886234,0.17900679710028067,0.0519662,13,13,capitalisation
Finland,1905,0.1429811037245059,0.13962313249342234,0.1429811037245059,0.05205792,13,13,capitalisation
Finland,1906,0.07441735183232123,0.0861197299132172,0.07405021998930161,0.052452450000000005,14,15,PIB proxy
Finland,1907,-0.1424730275896876,-0.14519299356982102,-0.1424730275896876,0.052643640000000005,13,13,capitalisation
Finland,1908,0.1113982107767102,0.18495490907149603,0.1113982107767102,0.05217645,13,13,capitalisation
Finland,1909,0.16367616191098944,0.156760019643328,0.16367616191098944,0.05207976,13,13,capitalisation
Finland,1910,-0.009501440695346308,-0.03685868362240588,-0.009501440695346308,0.052099040000000006,13,13,capitalisation
Finland,1911,0.01315518259571169,0.04051290711302177,0.01315518259571169,0.05216552,13,13,capitalisation
Finland,1912,0.040165028184584006,0.03947628810691469,0.040165028184584006,0.052114799999999996,13,13,capitalisation
Finland,1913,-0.03764522334753084,-0.044712461670131216,-0.037483492407427876,0.05221268,13,14,capitalisation
Finland,1914,0.08048195626139254,-0.05204063410627048,0.08038238125885755,0.058811999999999996,14,15,capitalisation
Finland,1915,0.1468787706903094,0.07366076182156091,0.1466680227734234,0.0720986,12,13,capitalisation
Finland,1916,-0.15271167548469966,-0.020901745196256143,-0.15106171770589238,0.07395449999999999,12,13,capitalisation
Finland,1917,-0.5893745806528662,-0.2477901390230659,-0.5884727235014158,0.0640195,12,13,capitalisation
Finland,1918,-0.5328417595526216,-0.0541259827728464,-0.5332767464846018,0.0883679,11,12,capitalisation
Finland,1919,2.8150928885774746,0.051577810037318914,2.798555063298618,0.282375,11,12,capitalisation
Finland,1920,-0.18967437605577964,-0.2763129949079368,-0.18895905798617552,0.31042374999999994,11,12,capitalisation
Finland,1921,0.6524687350233811,0.22878563715567882,0.6480540294128987,0.5793539999999999,12,13,capitalisation
Finland,1922,-0.046925214549126903,0.4129195478081786,-0.04647736510844824,0.4206654,13,14,capitalisation
Finland,1923,0.8711368654779876,0.23877687446101095,0.8698400337167496,0.38364299999999996,13,14,capitalisation
Finland,1924,0.26045294739824754,0.1708777406915672,0.2599565947798934,0.42585839999999997,12,13,capitalisation
Finland,1925,0.08924852469055322,0.16237869167523017,0.08950461013753763,0.3992888,13,14,capitalisation
Finland,1926,0.1755157259440796,0.16127621540679626,0.17582206047235394,0.39688530000000005,12,13,capitalisation
Finland,1927,0.2520834213468146,0.2588104442009738,0.25273287943362366,0.3988523,12,13,capitalisation
Finland,1928,0.2737244690428171,0.3251890680092888,0.272955160003048,0.39640949999999997,12,13,capitalisation
Finland,1929,-0.05503179324118612,-0.07340770584209144,-0.05514963499786785,0.3996519,13,14,capitalisation
Finland,1930,-0.1404262800817958,-0.18439951265875495,-0.14022699202194122,0.3967953,13,14,capitalisation
Finland,1931,-0.08791809343872725,-0.2916292803710645,-0.08756351769489168,0.518175,13,14,capitalisation
Finland,1932,0.1926482750395222,0.1050732042287085,0.19227250335346824,0.64883,13,14,capitalisation
Finland,1933,0.27295900498337655,0.3884223365946334,0.27334687343092967,0.53572,13,14,capitalisation
Finland,1934,-0.0352041408716991,0.017413330389343257,-0.03483466924421452,0.450595,13,14,capitalisation
Finland,1935,0.28450188592218817,0.2688641599602105,0.28415513612407395,0.46308,13,14,capitalisation
Finland,1936,0.25803797541499707,0.26141436599277745,0.2583735070248927,0.45672399999999996,13,14,capitalisation
Finland,1937,-0.259195860846973,-0.2340429345091308,-0.2587975111338483,0.45922100000000005,13,14,capitalisation
Finland,1938,0.018380823905919108,0.05229540257042531,0.018311516685669105,0.464215,13,14,capitalisation
Finland,1939,-0.05786199677686077,0.023413132719094922,-0.057893725664281415,0.444235,14,15,capitalisation
Finland,1940,-0.10846927815390395,-0.08603047311943393,-0.10816930263391578,0.49870099999999995,12,13,capitalisation
Finland,1941,-0.12208764041920672,-0.0532081039025957,-0.12123539875114209,0.48608,11,12,capitalisation
Finland,1942,-0.05326685879795723,0.0397379353377341,-0.05277495792726139,0.48568799999999995,11,12,capitalisation
Finland,1943,0.04716587708597908,0.10942347220943308,0.04657452154404007,0.48568799999999995,11,12,capitalisation
Finland,1944,0.06921394982300821,0.10102933346534902,0.06875495921333385,0.48568799999999995,11,12,capitalisation
Finland,1945,1.405393492816264,0.16884569071046918,1.4031821026011801,1.3571069999999998,10,11,capitalisation
Finland,1946,0.6307755587622064,-0.05364623153339277,0.627900699520469,4.0,10,11,capitalisation
Finland,1947,-0.24900734244130474,-0.1089795020215168,-0.24896523459565567,4.1,12,13,capitalisation
Finland,1948,-0.0010393350534816381,-0.1004129581506418,-0.0018741441493352884,5.4,12,13,capitalisation
Finland,1949,-0.3201118446906204,0.07790972787318667,-0.31924217840609814,3.61,12,12,capitalisation
Finland,1950,0.48481877360531067,0.1889844233845234,0.48499946655621695,5.0,13,14,capitalisation
Finland,1951,-0.08972043915611794,0.1328040719313204,-0.08958320483248916,4.35,13,14,capitalisation
Finland,1952,0.011656174388791518,0.08564187800975948,0.011408565365415901,3.85,13,14,capitalisation
Finland,1953,0.09170418011177817,0.06477938254320191,0.09202671060360212,3.95,14,15,capitalisation
Finland,1954,0.325256426119795,0.4642043660632682,0.3247786064611744,3.54,13,14,capitalisation
Finland,1955,0.31769399232435824,0.2534762587224322,0.3181120782222764,3.58,14,15,capitalisation
Finland,1956,-0.05561273047448423,0.02589995671170768,-0.055647986372634684,3.58,14,15,capitalisation
Finland,1957,-0.10407495549727686,-0.08805253252709146,-0.104267074986239,3.8,14,15,capitalisation
Finland,1958,0.19676624123911934,0.2952866146295041,0.19650797753433724,3.64,14,15,capitalisation
Finland,1959,0.17954176591463744,0.23339294006653155,0.17975077185797383,3.5,14,15,capitalisation
Finland,1960,-0.043511039270078156,0.026620436602525076,-0.04335094081980173,3.3,14,15,capitalisation
