country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Norway,1905,0.11154095533492248,0.1396075022193877,0.11149613800404512,3.7357520000000006,12,13,capitalisation
Norway,1906,0.1279172481533788,0.08524522032007323,0.12807550802604406,3.765447,14,15,PIB proxy
Norway,1907,-0.14275205186261075,-0.1469858761010133,-0.14249882856854157,3.780546,12,13,capitalisation
Norway,1908,0.17067849816909297,0.18534927678183932,0.17038167566353746,3.7400999999999995,12,13,capitalisation
Norway,1909,0.18362549835987063,0.15705277209100044,0.18344120729667535,3.736692,12,13,capitalisation
Norway,1910,-0.04492123524200253,-0.03764208353213111,-0.044706720452937554,3.7378080000000002,12,13,capitalisation
Norway,1911,0.03118077659052476,0.04042961621842037,0.031284525383720174,3.745797,12,13,capitalisation
Norway,1912,0.0026541966279756135,0.04001232485898156,0.00251686138538898,3.742155,12,13,capitalisation
Norway,1913,-0.07536835294939437,-0.04565153797336737,-0.07516018433800642,3.7423879999999996,13,14,capitalisation
Norway,1914,-0.007719332399112155,-0.052753210961462314,-0.007669323947627871,3.920124,14,15,capitalisation
Norway,1915,-0.07343908751775574,0.07521156329734048,-0.07311033621680352,3.69,12,13,capitalisation
Norway,1916,-0.09133283036878259,-0.01983130125164538,-0.0906771423731958,3.64,12,13,capitalisation
Norway,1917,-0.3758734688124461,-0.2517785424681596,-0.3745452986007356,3.06,12,13,capitalisation
Norway,1918,-0.03846634443075614,-0.05653726616600327,-0.040294075109707284,3.57,11,12,capitalisation
Norway,1919,0.3499635534351939,0.05369589051914034,0.3463319185924314,4.88,11,12,capitalisation
Norway,1920,-0.11848220826750477,-0.2793383798599994,-0.11962444630947655,6.81,11,12,capitalisation
Norway,1921,0.1515449754735616,0.22653735808035408,0.14974585352687542,6.6,12,13,capitalisation
Norway,1922,0.23180701383837343,0.4142820324606179,0.2319193024824806,5.3,13,14,capitalisation
Norway,1923,1.7797174060329808,0.23850368772913272,1.7759589858051053,6.71,13,14,capitalisation
Norway,1924,0.04587312631718343,0.17032424824287165,0.04601297623801259,6.65,12,13,capitalisation
Norway,1925,-0.11811711063903096,0.1628042502342717,-0.11800084644449516,4.93,13,14,capitalisation
Norway,1926,0.09603311814738658,0.16179763333653763,0.09608417697845328,3.965,12,13,capitalisation
Norway,1927,0.33045567595052394,0.2611253037430413,0.33018169551863097,3.758,12,13,capitalisation
Norway,1928,0.4059496557219311,0.32551050217976163,0.4056935955514376,3.75,12,13,capitalisation
Norway,1929,-0.03214894626753062,-0.0739083630596546,-0.03199119990619392,3.73,13,14,capitalisation
Norway,1930,-0.17830965632547202,-0.18400268872440567,-0.17815161581918182,3.74,13,14,capitalisation
Norway,1931,-0.01716385156914746,-0.2936954983501119,-0.017235746189385726,5.433,13,14,capitalisation
Norway,1932,0.05527192866840247,0.10328769025508182,0.05526611907490886,5.95,13,14,capitalisation
Norway,1933,-0.0005044453675459026,0.3899843977429765,-0.00013400674050678685,3.92,13,14,capitalisation
Norway,1934,0.1667973309650692,0.015462585287510572,0.16672509362238852,4.045,13,14,capitalisation
Norway,1935,0.24022132282569308,0.27049748976867527,0.24029588268398272,4.058,13,14,capitalisation
Norway,1936,0.24848292783863224,0.2625100582212728,0.24858351569664627,4.073,13,14,capitalisation
Norway,1937,-0.2926604248457043,-0.23625187031005054,-0.2921610877770858,4.001,13,14,capitalisation
Norway,1938,0.0741654726873866,0.05330681912588742,0.07398807139071173,4.278,13,14,capitalisation
Norway,1939,0.017884708007394945,0.023152691771300325,0.017896491744826326,4.4,14,15,capitalisation
Norway,1940,-0.19046288557868296,-0.08679909475882466,-0.1901050195262982,4.393432336331311,12,13,capitalisation
Norway,1941,-0.09100597736700378,-0.0515646511656762,-0.09100597736700378,4.387872451646628,12,12,capitalisation
Norway,1942,0.051025713858685595,0.03966261254088235,0.051025713858685595,4.3805541035023525,12,12,capitalisation
Norway,1943,0.1556498286924981,0.10845035108376516,0.1556498286924981,4.3805541035023525,12,12,capitalisation
Norway,1944,0.12344961053198067,0.10077509328078361,0.12344961053198067,4.3805541035023525,12,12,capitalisation
Norway,1945,0.27605310366378877,0.169499976089449,0.27605310366378877,4.717937169237699,11,11,capitalisation
Norway,1946,0.2700154006657507,-0.05678820662814754,0.2700154006657507,7.0,11,11,capitalisation
Norway,1947,0.07971426384681135,-0.111837376706087,0.07972433341909713,8.0,12,13,capitalisation
Norway,1948,0.18729307652499405,-0.10163445427790263,0.18714150871487845,9.25,12,13,capitalisation
Norway,1949,0.02965439055998731,0.07913411378409946,0.029463579354447766,9.2,12,12,capitalisation
Norway,1950,0.22982611355950344,0.18911217351199502,0.22957081029142534,9.7,13,14,capitalisation
Norway,1951,-0.04328166336084471,0.1392058862535106,-0.04325099573149671,8.8,13,14,capitalisation
Norway,1952,-0.05967711891778538,0.09027409865188846,-0.05976334548056039,7.79,13,14,capitalisation
Norway,1953,0.06385726194969865,0.06523250524564621,0.06368207191707276,7.79,14,15,capitalisation
Norway,1954,0.44421300358856497,0.46671054238596454,0.4438244313263737,7.93,13,14,capitalisation
Norway,1955,0.20938992160974013,0.25479423604659185,0.20917406687407625,7.64,14,15,capitalisation
Norway,1956,-0.006328362920422825,0.02546091797976091,-0.006114862079001138,7.52,14,15,capitalisation
Norway,1957,-0.09666740333857948,-0.09019863968792888,-0.09674264919221065,7.45,14,15,capitalisation
Norway,1958,0.21884127119254027,0.2951795958616431,0.2183621206560813,7.149999999,14,15,capitalisation
Norway,1959,0.21755586182553865,0.23117259436111895,0.21742514401740087,7.154999999,14,15,capitalisation
Norway,1960,0.0445997982175812,0.028532464837611286,0.04465818767124752,7.147499999,14,15,capitalisation
Norway,1961,0.1702764971715307,0.1757476366899117,0.17013782033955893,7.134999999,14,15,capitalisation
Norway,1962,-0.12924911556667018,-0.10409420564336597,-0.12937052741761546,7.149999999,14,15,capitalisation
Norway,1963,0.1386483631857114,0.13660762097109216,0.13858507543037923,7.162499999,14,15,capitalisation
Norway,1964,0.02653904774300364,0.0620138634081407,0.02648416390422259,7.159999999,14,15,capitalisation
Norway,1965,0.047958090308997336,0.06685990898242655,0.04783434245819129,7.149999999,14,15,capitalisation
Norway,1966,-0.09138849365280499,-0.09329542273183433,-0.09141151632340783,7.154999999,14,15,capitalisation
Norway,1967,0.13377642772789677,0.17866178908514063,0.13357081476516597,7.149999999,14,15,capitalisation
Norway,1968,0.162657462259008,0.15646210246622194,0.16261016975983966,7.149999999,14,15,capitalisation
Norway,1969,-0.08041014022888637,-0.09818697951682849,-0.08020307438285357,7.149999999,14,15,capitalisation
Norway,1970,-0.09628493101789826,-0.054545619050073685,-0.09596127873419658,7.139999999,14,15,capitalisation
Norway,1971,0.06663885261086344,0.10157533811730844,0.0662806480951057,6.709999999,14,15,capitalisation
Norway,1972,0.14743624168599356,0.1947287650011836,0.14737844781109177,6.639999999,14,15,capitalisation
Norway,1973,-0.24139483292873876,-0.15069565990527134,-0.24086617782498632,5.727499999,14,15,capitalisation
Norway,1974,-0.37179047728950854,-0.3379562271754804,-0.37181211471706355,5.204999999,14,15,capitalisation
Norway,1975,0.26097763944461727,0.21223342346645083,0.26025402125070873,5.584999999,14,15,capitalisation
Norway,1976,-0.03552324010814434,0.06412043667747681,-0.035459915004014686,5.184999999,14,15,capitalisation
Norway,1977,-0.03185039925544064,-0.06660815688354887,-0.032083796927388386,5.139499999,14,15,capitalisation
Norway,1978,0.05474570330674822,0.02784869181458175,0.05471536397307575,5.022499999,14,15,capitalisation
Norway,1979,0.04580224210292427,0.05155820261662988,0.04612717714942072,4.925999999,14,15,capitalisation
Norway,1980,0.20274586905220038,0.11744242543139966,0.2023231043613647,5.179999999,14,15,capitalisation
Norway,1981,-0.0353080681788972,-0.0540612030682605,-0.03520645034588432,5.807499999,14,15,capitalisation
Norway,1982,0.2021085132241185,0.08352478426352991,0.20163538436067596,7.053999999,14,15,capitalisation
Norway,1983,0.236745115041886,0.2059226476089443,0.2372034935877605,7.72218,14,15,capitalisation
Norway,1984,0.18099647184078216,0.08668211663101695,0.18108259168144603,9.087,14,15,capitalisation
Norway,1985,0.1520588652070316,0.2563924146731088,0.15230909294530304,7.5825,14,15,capitalisation
Norway,1986,0.27144032207689484,0.2521710089594287,0.27064337750423495,7.4,14,15,capitalisation
Norway,1987,-0.011181563942199046,0.08234697450410193,-0.011447390757890252,6.2325,14,15,capitalisation
Norway,1988,0.12996714484419147,0.14174698953303122,0.13014511569456744,6.57,14,15,capitalisation
Norway,1989,0.15647942492672295,0.21879054985670043,0.15707846956542992,6.615,14,15,capitalisation
Norway,1990,-0.17416869396380363,-0.131153928382439,-0.1740472738744815,5.9075,14,15,capitalisation
Norway,1991,0.08001971711601463,0.04895707539359842,0.07947807987614253,5.973,14,15,capitalisation
Norway,1992,0.13127031032601155,0.007349993672096086,0.1309206156710232,6.9245,14,15,capitalisation
Norway,1993,0.25175168895134314,0.14634274592531044,0.2522667419770037,7.518,14,15,capitalisation
Norway,1994,-0.07178451898515037,-0.018470814660186113,-0.07138922463786024,6.762,14,15,capitalisation
Norway,1995,0.11272088492960775,0.1859697419912398,0.11279782209822753,6.319,14,15,capitalisation
Norway,1996,0.2063610580369477,0.19619264652618904,0.2066515283646091,6.4425,14,15,capitalisation
Norway,1997,0.3445269207579964,0.2360607361289748,0.34449544154634726,7.3157,14,15,capitalisation
Norway,1998,0.24656335314981725,0.18943827817446424,0.24495741689293737,7.6,14,15,capitalisation
Norway,1999,0.25898005100318144,0.22673526474725447,0.25932450040534705,8.0395,14,15,capitalisation
Norway,2000,-0.0031556704467280428,-0.051068056925143955,-0.0031255909373473223,8.8485,14,15,capitalisation
Norway,2001,-0.18053595261144417,-0.1682999649496209,-0.18051659598144953,9.0116,14,15,capitalisation
Norway,2002,-0.370690875756327,-0.23266895124577122,-0.37056321039643203,6.9657,14,15,capitalisation
Norway,2003,0.18864048480359918,0.1753190228034883,0.18926547589050347,6.68,14,15,capitalisation
Norway,2004,0.056615189593119064,0.12087442550675426,0.057489500643365776,6.04,14,15,capitalisation
Norway,2005,0.18575716855630509,0.10346213892112863,0.18638162832620253,6.77,14,15,capitalisation
Norway,2006,0.10757442530293071,0.15480866893372386,0.10831143344662109,6.26,14,15,capitalisation
Norway,2007,-0.06327479816462289,0.03522798232983929,-0.06251988974259748,5.41,14,15,capitalisation
Norway,2008,-0.22218195298075838,-0.395156530717655,-0.22378615942716296,7.0,14,15,capitalisation
Norway,2009,0.01384847517698895,0.23196693598743273,0.01625822279736444,5.78,14,15,capitalisation
Norway,2010,0.10121162540950635,0.09582304929296494,0.10145255354655891,5.86,14,15,capitalisation
Norway,2011,-0.013914177371873726,-0.04790265572378046,-0.014515215222202227,5.99,14,15,capitalisation
Norway,2012,0.059468040171866354,0.1264917415934407,0.05981430211086569,5.57,14,15,capitalisation
Norway,2013,0.39279376573890246,0.29942675617594666,0.3921638402873071,6.08,14,15,capitalisation
Norway,2014,0.29199477632269444,0.10589969979306679,0.29116651633731183,7.43,14,15,capitalisation
Norway,2015,0.18737384917357724,0.042745817682367244,0.186919846457148,8.81,14,15,capitalisation
Norway,2016,-0.03119999661492756,0.034255964076283,-0.03064205772102402,8.62,14,15,capitalisation
Norway,2017,0.147401236343764,0.16380818967637226,0.1474632731133112,8.21,14,15,capitalisation
Norway,2018,0.020658089352871167,-0.01490250997496087,0.02034259774920355,8.69,14,15,PIB proxy
Norway,2019,0.14021102925414208,0.1388565960288504,0.14009699001712028,8.78,14,15,PIB proxy
Norway,2020,0.06566172201591014,0.06390476742375062,0.06537557436038877,8.53,14,15,PIB proxy
Norway,2021,0.09187481482963133,0.18065229446787587,0.09243398316791462,7.797763992202134,14,15,PIB proxy
Norway,2022,-0.09747974928513026,-0.14444946039128614,-0.09708379135614065,8.726111450383463,14,15,PIB proxy
Norway,2023,0.26479777278170413,0.16333954800253167,0.2631159772565619,9.586175283091555,14,15,PIB proxy
Norway,2024,0.17621801915463697,0.1692447859855038,0.1760392800069306,9.747739015896553,14,15,PIB proxy
Norway,2025,0.15449185420370837,0.18048147976894763,0.15431459113796953,9.422715815941384,14,15,PIB proxy
Portugal,1872,0.0921594094279834,0.060553801862825864,0.09243808467282566,0.8227406961608978,5,6,capitalisation
Portugal,1873,-0.20987506505815157,0.0144774823836603,-0.20974216000342472,0.8070440668217268,5,6,capitalisation
Portugal,1874,0.27654944300569206,0.06022482515892141,0.27686926672041134,0.8314220452644336,6,7,capitalisation
Portugal,1875,0.05989312677655412,0.10139550632017418,0.059954928105822924,0.8061864709908249,6,7,capitalisation
Portugal,1876,0.06128981165042435,0.05199518378283105,0.06114005270404821,0.8399799798697856,6,7,capitalisation
Portugal,1877,-0.06068139459605859,0.07192074333662707,-0.06083904457279388,0.89924534144125,6,7,capitalisation
Portugal,1878,0.05758600690078408,0.07102228302953174,0.05736029565331324,0.934044079724887,6,7,capitalisation
Portugal,1879,0.20553428345399039,0.20112248042219802,0.2053692606305184,0.9282511084471038,6,7,capitalisation
Portugal,1880,0.27422807915919134,0.1579860349840491,0.27413261791894206,0.929828506556815,7,8,capitalisation
Portugal,1881,0.18469461822878697,0.2120393822760409,0.18470391141615927,0.944358144404678,6,7,capitalisation
Portugal,1882,-0.06359643661176517,-0.05792655115649726,-0.06341720793506389,0.9365640916856558,7,8,capitalisation
Portugal,1883,0.046267325668134296,-0.0039828547448534524,0.04639753920214673,0.9394380608333982,7,8,capitalisation
Portugal,1884,0.127743382341438,0.0592512066829207,0.12752811577964418,0.9386523124755322,7,8,capitalisation
Portugal,1885,0.06704447903301314,0.050913713225187604,0.06695533202824189,0.9392335864578241,7,8,capitalisation
Portugal,1886,-0.002851111704583853,0.05114175980501021,-0.0025634711796547194,0.9262686895928548,7,8,capitalisation
Portugal,1887,0.037199763264459396,0.002835652231720562,0.03795345618803814,0.9298726669997847,10,11,PIB proxy
Portugal,1888,0.07750855426591596,0.07628189895126875,0.07804402911500441,0.9255335455192997,10,11,PIB proxy
Portugal,1889,0.023444114896832957,0.10203912186330719,0.023040356116112992,0.9263607473800938,10,11,PIB proxy
Portugal,1890,-0.13796731100000326,-0.030468108412966714,-0.1387047336271855,0.9269003306147287,10,11,PIB proxy
Portugal,1891,0.17142309049061422,0.05008550438705421,0.16912078072927694,0.9939423999999999,10,11,PIB proxy
Portugal,1892,0.2141418344009942,0.07121704120837166,0.2125353822582159,1.176822,10,11,PIB proxy
Portugal,1893,-0.08161559549505726,-0.003738845012258546,-0.08113689404898139,1.15136,10,11,PIB proxy
Portugal,1894,0.08359101164394822,0.09421705303318698,0.0846048694575865,1.18695,10,11,PIB proxy
Portugal,1895,0.13899217451615797,0.10375620850759275,0.13955348633409326,1.1658108,10,11,PIB proxy
Portugal,1896,0.11467591780321507,0.08495155730240792,0.11463328432699904,1.2016209,10,11,PIB proxy
Portugal,1897,0.12593476095263112,0.07828645014616871,0.12463257880942691,1.35182,11,12,PIB proxy
Portugal,1898,0.14869918491733558,0.10431743654948385,0.1480046497320373,1.4663804,11,12,PIB proxy
Portugal,1899,-0.02005367971552585,0.058067581331734286,-0.01983756000817316,1.3191296000000001,9,10,capitalisation
Portugal,1900,0.11297903105879237,0.0632439022256465,0.11300930674054799,1.299392,10,11,capitalisation
Portugal,1901,0.09103872309012395,0.0652347138637137,0.09117321017632629,1.3095864,14,15,PIB proxy
Portugal,1902,-0.021715197472164327,0.0482915240172601,-0.02154536457835332,1.1747266,12,13,capitalisation
Portugal,1903,-0.09259475962698904,-0.050500109478237715,-0.0924444098749162,1.1474536000000002,12,13,capitalisation
Portugal,1904,0.07478994326136901,0.18115652004124333,0.07474160373466443,1.1118302,12,13,capitalisation
Portugal,1905,0.021887700790726994,0.13958578502084223,0.021953440419165915,0.9854408,12,13,capitalisation
Portugal,1906,0.06524124219556571,0.0857261224987934,0.06520368348036198,0.9443502,14,15,PIB proxy
Portugal,1907,-0.11466736178753356,-0.1469211948641344,-0.1145102891348958,0.9553236000000002,12,13,capitalisation
Portugal,1908,0.30644491474317337,0.1852995739452841,0.30599250796910904,1.0683945,12,13,capitalisation
Portugal,1909,0.13519128186984042,0.1570241493628141,0.13512516576716993,1.0639619999999999,12,13,capitalisation
Portugal,1910,-0.023662507019703294,-0.037469201543088596,-0.023651008537142082,1.0064119999999999,12,13,capitalisation
Portugal,1911,-0.014123160289784109,0.0405978707953066,-0.014160573944195787,1.0056673,12,13,capitalisation
Portugal,1912,0.09416285361256937,0.03973589192434025,0.09415358074692182,1.022157,12,13,capitalisation
Portugal,1913,-0.020330473082672884,-0.04559662996655308,-0.020285359445117446,1.075269,13,14,capitalisation
Portugal,1914,0.0333858306373509,-0.052691633724299296,0.03341921899594613,1.1484564000000002,14,15,capitalisation
Portugal,1915,0.2426309966199911,0.07516242482426584,0.2423466671674097,1.4180092,12,13,capitalisation
Portugal,1916,-0.06559563419285663,-0.01934136542920671,-0.06560579117693688,1.4753136,12,13,capitalisation
Portugal,1917,-0.14088640555877485,-0.2511565400609138,-0.14076393693008893,1.6216874000000001,12,13,capitalisation
Portugal,1918,-0.346805757128532,-0.0579749373499944,-0.34654293355492927,1.6584199,11,12,capitalisation
Portugal,1919,0.028547878347792155,0.05222961061571044,0.02848683355277415,1.8514764,11,12,capitalisation
Portugal,1920,0.14855951566341696,-0.2790920485348425,0.14715042700080883,5.0019841,11,12,capitalisation
Portugal,1921,0.402400841362766,0.22508498011903116,0.4013256691283946,10.0231,12,13,capitalisation
Portugal,1922,0.5818863651066912,0.41402982296026336,0.5814267608392762,14.9925,13,14,capitalisation
Portugal,1923,1.0717416394265835,0.239097622802056,1.0698721668796694,23.5145,13,14,capitalisation
Portugal,1924,0.04428359229724865,0.17094234801054436,0.04369114567774712,29.5421,12,13,capitalisation
Portugal,1925,-0.1535932274782974,0.16252234183198958,-0.15336863431835535,19.8425,13,14,capitalisation
Portugal,1926,0.18513792802006157,0.161791213268546,0.1850704659277913,19.5107,12,13,capitalisation
Portugal,1927,0.20468719925771017,0.26095785177094266,0.20474848582949345,19.8847,12,13,capitalisation
Portugal,1928,0.5446462339298814,0.325372274893043,0.5443494317066393,22.3839,12,13,capitalisation
Portugal,1929,-0.10684303938512674,-0.07363319068592451,-0.10689179446717179,22.3644,13,14,capitalisation
Portugal,1930,-0.1654545075884799,-0.183876758934331,-0.16543257539237133,22.2519,13,14,capitalisation
Portugal,1931,-0.23560376494858426,-0.2935047048172985,-0.23556266781703006,23.5655,13,14,capitalisation
Portugal,1932,0.27883641717062435,0.10318752553378986,0.2786893295483157,31.2891,13,14,capitalisation
Portugal,1933,0.2212505592248335,0.38993893316715617,0.22121875739349917,25.533,13,14,capitalisation
Portugal,1934,-0.0469030362174363,0.01539425327200836,-0.04664864132398072,21.6972,13,14,capitalisation
Portugal,1935,0.30410200146557975,0.2707492083371568,0.3038459661007813,22.4341,13,14,capitalisation
Portugal,1936,0.22962011530765625,0.2627561187261981,0.22948271211465032,22.1582,13,14,capitalisation
Portugal,1937,-0.2520687259060881,-0.23599367006154723,-0.25189837677713345,22.3254,13,14,capitalisation
Portugal,1938,0.08347257077626535,0.05314516289061422,0.08346373979387334,22.5902,13,14,capitalisation
Portugal,1939,0.16719023112437226,0.023202127153085013,0.16699237502496533,24.7678,14,15,capitalisation
Portugal,1940,-0.01685606755215696,-0.08667984524979769,-0.016903938283210573,26.9469,12,13,capitalisation
Portugal,1941,-0.12025590194631597,-0.051824368963223025,-0.11990639598362729,24.9856,11,12,capitalisation
Portugal,1942,-0.09287211308650722,0.03903330711820077,-0.09203039578545458,24.82956,11,12,capitalisation
Portugal,1943,0.04756197515369709,0.10892972872563951,0.04722586689057451,24.82956,11,12,capitalisation
Portugal,1944,0.10535958925867939,0.10076348590505065,0.10536123442071088,24.82956,11,12,capitalisation
Portugal,1945,0.10821201785004209,0.17003105067114888,0.10785618559295806,24.85962,10,11,capitalisation
Portugal,1946,-0.21559919664002314,-0.05647285959213846,-0.21548429045458162,25.3,10,11,capitalisation
Portugal,1947,-0.09177605220473051,-0.11159820150195796,-0.09173807600359041,24.95,12,13,capitalisation
Portugal,1948,0.2802920677506364,-0.10186947087346748,0.27967499925367534,25.8,12,13,capitalisation
Portugal,1949,-0.008445463647920648,0.0797833277286907,-0.009142743314753954,28.6,12,12,capitalisation
Portugal,1950,0.28240762880088455,0.18937584706914057,0.2817318064682983,29.1,13,14,capitalisation
Portugal,1951,0.20508109832437227,0.1387577331191357,0.2049652243842952,29.1,13,14,capitalisation
Portugal,1952,0.15200172976892268,0.08971858476348783,0.15199902250185038,29.0,13,14,capitalisation
Portugal,1953,0.07531847810566039,0.06492221299295632,0.07542174153950931,29.0,14,15,capitalisation
Portugal,1954,0.4574727920388606,0.466869176690787,0.4569147817957748,28.75,13,14,capitalisation
Portugal,1955,0.22750572575725503,0.2554625966838462,0.22663878588247166,28.8,14,15,capitalisation
Portugal,1956,0.0074150008313014215,0.025849252326907553,0.007245789015571935,28.899999999,14,15,capitalisation
Portugal,1957,-0.06838027187565676,-0.0905305552370336,-0.06823174278164867,28.749999999,14,15,capitalisation
Portugal,1958,0.31431489015500014,0.2962212833369634,0.3125885801916397,28.749999999,14,15,capitalisation
Portugal,1959,0.23302172533050713,0.2314870365348728,0.23255515085285028,28.879999999,14,15,capitalisation
Portugal,1960,0.024430872863583586,0.02851747465977448,0.024534822311322646,28.829999999,14,15,capitalisation
Portugal,1961,0.20469926061930366,0.17613491415339425,0.20408934593703187,28.799999999,14,15,capitalisation
Portugal,1962,-0.08370925152266862,-0.10432708331101503,-0.08366864622213233,28.849999999,14,15,capitalisation
Portugal,1963,0.13844331745690153,0.13655701539483933,0.13842914140073037,28.889999999,14,15,capitalisation
Portugal,1964,0.035979562473818394,0.061759971757008925,0.036195356051505145,28.949999999,14,15,capitalisation
Portugal,1965,0.05508005069791877,0.06672972950413011,0.05509192362389337,28.829999999,14,15,capitalisation
Portugal,1966,-0.0810267789666308,-0.09381617113904121,-0.08055784899569718,28.979999999,14,15,capitalisation
Portugal,1967,0.13274835946246655,0.17928354392224288,0.13203176949870277,28.859999999,14,15,capitalisation
Portugal,1968,0.17696463714087285,0.15676884687459586,0.17655851024404678,28.769999999,14,15,capitalisation
Portugal,1969,-0.08168708700180205,-0.09912270054790585,-0.08058282832951225,28.649999999,14,15,capitalisation
Portugal,1970,-0.04387423348816366,-0.054710753342990484,-0.043474541829181645,28.749999999,14,15,capitalisation
Portugal,1971,0.07566674761960934,0.10111597414160414,0.07585978135918459,27.559999999,14,15,capitalisation
Portugal,1972,0.12232548117665853,0.19377131209766044,0.12356132341910331,26.999999999,14,15,capitalisation
Portugal,1973,-0.16401956503722182,-0.1547675500603426,-0.15944724968188573,25.844999999,14,15,capitalisation
Portugal,1974,-0.47849539864584933,-0.3363333531709373,-0.47795082242514386,24.595999999,14,15,capitalisation
Portugal,1975,0.24881923776044257,0.2239345294314466,0.23606180042106417,27.471999999,14,15,capitalisation
Portugal,1976,0.08509960034666109,0.06932757612935096,0.07971765398595432,31.548999999,14,15,capitalisation
Portugal,1977,0.014355321269906574,-0.06456857978656479,0.011771351656696627,39.854999999,14,15,capitalisation
Portugal,1978,0.06316904365613074,0.027930820454814726,0.0630677976563403,46.009999999,14,15,capitalisation
Portugal,1979,-0.02571416236861701,0.051866851939250204,-0.02568970674138471,49.780999999,14,15,capitalisation
Portugal,1980,0.1409634364479353,0.1170411526651101,0.14104383403228016,53.039999999,14,15,capitalisation
Portugal,1981,0.036711226023935284,-0.053875233394775755,0.036629323326327956,65.248999999,14,15,capitalisation
Portugal,1982,0.22849524188695503,0.08326179447404125,0.22839356385180531,89.064,14,15,capitalisation
Portugal,1983,0.44094617786580637,0.20645738059210345,0.4408690389820733,131.449999999,14,15,capitalisation
Portugal,1984,0.06657674095217825,0.08693707365777419,0.06653873055694759,169.28,14,15,capitalisation
Portugal,1985,0.13491426814570273,0.25632418312266697,0.13505697431868935,157.486999999,14,15,capitalisation
Portugal,1986,0.1580000063796192,0.25129765329855375,0.15813746669877604,146.117,14,15,capitalisation
Portugal,1987,0.03841075225836699,0.08128344137772012,0.039093436340836174,129.865,14,15,capitalisation
Portugal,1988,0.17458222202492069,0.14372631784295986,0.17264852631925298,146.371,14,15,capitalisation
Portugal,1989,0.09223274797463121,0.21939605602547593,0.09239837695743702,149.841,14,15,capitalisation
Portugal,1990,-0.24255233522697217,-0.13052791939442612,-0.2429059221243619,133.6,14,15,capitalisation
Portugal,1991,-0.004239910264504765,0.04886891614215039,-0.004501866216050532,134.184,14,15,capitalisation
Portugal,1992,0.0030500231814367673,0.007590661744289469,0.002684306776331802,146.758,14,15,capitalisation
Portugal,1993,0.3342336628915801,0.14647199190123575,0.33443519258895926,176.812,14,15,capitalisation
Portugal,1994,-0.10488780802251607,-0.01830290649963508,-0.10460019402080323,159.093,14,15,capitalisation
Portugal,1995,0.10113989994728989,0.18648612159771233,0.10069800123447203,149.41299,14,15,capitalisation
Portugal,1996,0.2164754418002941,0.1963052262177759,0.2166337772600242,156.38499,14,15,capitalisation
Portugal,1997,0.3925663088315987,0.2353455662765308,0.3931481642082817,183.326,14,15,capitalisation
Portugal,1998,0.12576637549430236,0.18780408828272782,0.12622949582739196,171.82899,14,15,capitalisation
Portugal,1999,0.38616361888944106,0.22771665136079589,0.38486168116750097,199.56400557435796,14,15,capitalisation
Portugal,2000,-0.01910651879705405,-0.05070632617372687,-0.0194705300691016,215.45620634067703,14,15,capitalisation
Portugal,2001,-0.1615154824221432,-0.168090483488736,-0.16175587776886835,227.48439804833768,14,15,capitalisation
Portugal,2002,-0.33192891438926275,-0.23287968768682268,-0.33159963889516875,191.1719271478974,14,15,capitalisation
Portugal,2003,0.021723871125660654,0.17610713117877438,0.022112205865221446,158.7347585114806,14,15,capitalisation
Portugal,2004,0.06256709015692241,0.12148813561631217,0.0628237577363775,147.18596285147933,14,15,capitalisation
Portugal,2005,0.21502468969271837,0.10422555870620383,0.21483595833100622,169.94320589980504,14,15,capitalisation
Portugal,2006,0.0655935669582619,0.15498001946161155,0.06621758430182978,152.22627182991647,14,15,capitalisation
Portugal,2007,-0.046232952993645715,0.035147729988958105,-0.045566208448034384,136.1877589837646,14,15,capitalisation
Portugal,2008,-0.35797342853906655,-0.39549602099377756,-0.3585529708012094,144.05547172522807,14,15,capitalisation
Portugal,2009,0.2252202120849176,0.2329239351433916,0.22582020714398365,139.1656254338469,14,15,capitalisation
Portugal,2010,0.1838610300292074,0.09669425347765609,0.18294663059466054,150.03891632989072,14,15,capitalisation
Portugal,2011,-0.025454145179656718,-0.04780070531652402,-0.026054813431938384,154.9439678491383,14,15,capitalisation
Portugal,2012,0.09534738008303556,0.12677433371944413,0.09522335628105583,151.94937092617857,14,15,capitalisation
Portugal,2013,0.24093928249096686,0.2994559943517246,0.24073495967563563,145.37161917192373,14,15,capitalisation
Portugal,2014,0.22730762975740304,0.1062996501591081,0.22641883683960207,165.1280784119924,14,15,capitalisation
Portugal,2015,0.13473612576682092,0.04252344438491947,0.13480356287692197,184.14806650133187,14,15,capitalisation
Portugal,2016,0.05292716621319693,0.034670407986096295,0.052828976268137984,190.1925813490181,14,15,capitalisation
Portugal,2017,0.062088307816716926,0.16409044054449817,0.061969117513587246,167.16584674393405,14,15,capitalisation
Portugal,2018,0.02592026548812898,-0.01500234218913285,0.02566107279046359,175.09344978165936,14,15,PIB proxy
Portugal,2019,0.1727991122301873,0.13971499872828402,0.17160877260547358,178.46003204557587,14,15,PIB proxy
Portugal,2020,0.0180729143360312,0.06405610637150122,0.0179651673973793,163.37869774264522,14,15,PIB proxy
Portugal,2021,0.17841793470516532,0.1809978951751297,0.17804686549082582,157.63118590386995,14,15,PIB proxy
