country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Australia,1891,0.08879749941258264,0.07013585949127675,0.08473903423898155,0.41335053898449514,10,11,PIB proxy
Australia,1892,0.0605960989153167,0.07169039946522116,0.06104456795580715,0.4123145091878488,10,11,PIB proxy
Australia,1893,-0.022711690215783897,-0.02616174455564035,-0.022632695409325,0.4131714963323109,10,11,PIB proxy
Australia,1894,0.1259417789326076,0.07521130630233942,0.12700909699974328,0.4124115766942889,10,11,PIB proxy
Australia,1895,0.16221577847887803,0.10305692291233803,0.16469277492060064,0.41104284708261263,10,11,PIB proxy
Australia,1896,0.10106544190774414,0.08630874459202495,0.09958143327612512,0.4130498688942322,10,11,PIB proxy
Australia,1897,0.08294150265192024,0.08119440761485118,0.08297997167771576,0.4129649029197701,11,12,PIB proxy
Australia,1898,0.13827081757914472,0.10693137025911259,0.13891852511715252,0.4162815219700577,11,12,PIB proxy
Australia,1899,0.012275953532527861,0.0645992705248955,0.012721678235721567,0.4155174733995985,9,10,capitalisation
Australia,1900,0.09322474416922444,0.08091566158076755,0.09330268360261584,0.4155043641520236,10,11,capitalisation
Australia,1901,0.05699715522781479,0.07082273069119896,0.05517907349046913,0.4150841148947982,14,15,PIB proxy
Australia,1902,-0.014627184694564921,0.04573284776844523,-0.014012258762535534,0.4152713811266021,12,13,capitalisation
Australia,1903,-0.06624701899825192,-0.06470124734929922,-0.06473543087013323,0.4155164907043526,12,13,capitalisation
Australia,1904,0.24535428274133753,0.18767185364715258,0.24450217235620175,0.4146392388698032,12,13,capitalisation
Australia,1905,0.14831001579190595,0.14999204910124803,0.14829494613359673,0.41488145716796226,12,13,capitalisation
Australia,1906,0.10539473477706118,0.10151344306973127,0.10502562245379288,0.4149464723511342,14,15,PIB proxy
Australia,1907,-0.14928205432891184,-0.16841861122438967,-0.14732953291070616,0.41196953439646916,12,13,capitalisation
Australia,1908,0.17353094458086837,0.20900872261329936,0.17323166436014015,0.41480299208149884,12,13,capitalisation
Australia,1909,0.13171681191880258,0.16326445212817897,0.13161015689667188,0.41355515351010147,12,13,capitalisation
Australia,1910,-0.03516289700617825,-0.04740849194143598,-0.03449319853638999,0.41395996734233387,12,13,capitalisation
Australia,1911,-0.022532539101814297,0.0388552163624445,-0.022101783378658646,0.4146558862439013,12,13,capitalisation
Australia,1912,-0.017639789971959807,0.03907315130435932,-0.017492850349067002,0.41416473580788926,12,13,capitalisation
Australia,1913,-0.039993167783832884,-0.057183562917861745,-0.03882728781139633,0.41384943971647487,13,14,capitalisation
Australia,1914,-0.09094471969432283,-0.04401927330780343,-0.08971849132791476,0.40966984169970594,14,15,capitalisation
Australia,1915,0.07775613128903336,0.10347809681340574,0.07595218073466015,0.4272693557290839,12,13,capitalisation
Australia,1916,0.08102796323795136,-0.006576326251354387,0.07982091402692948,0.42591712884425026,12,13,capitalisation
Australia,1917,-0.14751382350276454,-0.2592731543131167,-0.14569644170377605,0.42450906625965557,12,13,capitalisation
Australia,1918,0.12291152018652252,-0.010743726492605236,0.121495913630838,0.424438120878588,11,12,capitalisation
Australia,1919,0.05873137002186679,0.038868147146192175,0.05868522201250026,0.4573750556384178,11,12,capitalisation
Australia,1920,-0.08042596294037596,-0.27468397598162275,-0.07855082818491599,0.5594117322889597,11,12,capitalisation
Australia,1921,0.11762872061167884,0.17693010815984278,0.12018366841112016,0.5297549951485833,12,13,capitalisation
Australia,1922,0.12274004148006123,0.3356507452577247,0.1239106787933284,0.45266236183674174,13,14,capitalisation
Australia,1923,-0.007337716148920981,0.057206985748821236,-0.005751446994695986,0.435687530180402,13,14,capitalisation
Australia,1924,0.16128788095712965,0.17016009164297102,0.1609603362113059,0.44232046227806776,13,14,capitalisation
Australia,1925,0.15486530883653282,0.19515515908898504,0.15497094560140323,0.41447141948415456,13,14,capitalisation
Australia,1926,0.10086268917840457,0.11459093904602605,0.10124470686281217,0.41257451845657517,12,13,capitalisation
Australia,1927,0.2753116364996131,0.2877898241443361,0.2735534647074669,0.41433834413409815,12,13,capitalisation
Australia,1928,0.3150252462403549,0.3389316273393966,0.3139830762316065,0.4151414263418,12,13,capitalisation
Australia,1929,-0.014988477371968845,-0.06679087910990489,-0.015241106366293722,0.4365832221661474,13,14,capitalisation
Australia,1930,0.05740073950046032,-0.18183146306142423,0.05573956985619155,0.5307128194828947,13,14,capitalisation
Australia,1931,-0.3067208356522194,-0.29373420941786543,-0.3040696357558289,0.5523449889357013,13,14,capitalisation
Australia,1932,0.267599804619701,0.09757981952382255,0.26789639503645657,0.7169864074720653,13,14,capitalisation
Australia,1933,0.22720287075765655,0.39900825208390556,0.22750378519472303,0.5933163830278935,13,14,capitalisation
Australia,1934,-0.04720386387693276,0.012080527870635214,-0.044146198798861724,0.5002905825283235,13,14,capitalisation
Australia,1935,0.2845720295143712,0.27598210287577696,0.282109207004811,0.5122578566716348,13,14,capitalisation
Australia,1936,0.21883396143319134,0.2616585604163713,0.2182402325377346,0.504946822636257,13,14,capitalisation
Australia,1937,-0.24797571722501366,-0.24447118541956842,-0.24547907324356977,0.5077324401141773,13,14,capitalisation
Australia,1938,0.03118381486961197,0.057362437570987676,0.030432540130416852,0.5134151834605164,13,14,capitalisation
Australia,1939,0.06853123308227782,0.01883621150747583,0.0679696215036183,0.5659629860207143,14,15,capitalisation
Australia,1940,0.019160615876480547,-0.10256147470172212,0.018590672795364638,0.655393891728929,12,13,capitalisation
Australia,1941,-0.0392895182965769,-0.05694551795007677,-0.04019957755690229,0.6225099601593626,11,12,capitalisation
Australia,1942,0.05082269177285048,0.0356344680723399,0.05164466408968793,0.6220839813374806,11,12,capitalisation
Australia,1943,0.17884609112889405,0.11301535438395753,0.17772851109567922,0.6198090987975704,11,12,capitalisation
Australia,1944,0.13351672902816936,0.1057268011579979,0.1328924623107186,0.6195786864931846,11,12,capitalisation
Australia,1945,0.18107557024365817,0.169499976089449,0.18049618384940702,0.6211180124223602,11,12,capitalisation
Australia,1946,-0.14084818801047538,-0.05678820662814754,-0.13826775546534953,0.6223937262712392,11,12,capitalisation
Australia,1947,-0.11172777676993073,-0.11604716056070398,-0.10933409191517263,0.6230529595015576,12,13,capitalisation
Australia,1948,-0.02967757694930684,-0.06770874233161651,-0.03015301011132232,0.6203473045260441,12,13,capitalisation
Australia,1949,0.373418999184129,0.0788109765688665,0.3668206725185241,0.892856999892857,12,13,capitalisation
Australia,1950,0.12288226331728125,0.19160359991039227,0.12431719990722723,0.892856999892857,13,14,capitalisation
Australia,1951,0.01774492758836299,0.12888814917215374,0.013655339119344356,0.899280575941751,13,14,capitalisation
Australia,1952,-0.02135890425813536,0.08770619266867322,-0.0244508699792092,0.8920606609217285,13,14,capitalisation
Australia,1953,0.03803797633803874,0.06168936136345684,0.03856752479631087,0.8920606609217285,14,15,capitalisation
Australia,1954,0.4752940548477407,0.4583160240895164,0.4717542406623014,0.899280575941751,13,14,capitalisation
Australia,1955,0.2370340423749755,0.258389405823725,0.2356761595047061,0.8940545381262892,14,15,capitalisation
Australia,1956,-0.005932400732942877,0.02806742479126626,-0.005745171418402584,0.899280575941751,14,15,capitalisation
Australia,1957,-0.09595470284929086,-0.09376849672006017,-0.09359391252243054,0.8924587245813981,14,15,capitalisation
Australia,1958,0.30835948116728296,0.2865283284565748,0.30687729546679887,0.8940545381262892,14,15,capitalisation
Australia,1959,0.2027142620883522,0.21187072450456956,0.20517160706786775,0.8948545865299573,14,15,capitalisation
Australia,1960,-0.006147194159753511,0.01244352532811929,-0.007512245661083106,0.8936550499500042,14,15,capitalisation
Australia,1961,0.18569941118861766,0.19253908270323414,0.18428336232578668,0.8924587245813981,14,15,capitalisation
Australia,1962,-0.0749176312417873,-0.0975630100600767,-0.07341240490217893,0.8940545381262892,14,15,capitalisation
Australia,1963,0.16449515833968809,0.13854767488015307,0.166082794281327,0.8960573484724516,14,15,capitalisation
Australia,1964,0.061172985608288544,0.06159963538366389,0.06042217074509604,0.8976660690269841,14,15,capitalisation
Australia,1965,0.05624419489664878,0.07508796138997334,0.053360994633207204,0.8940545381262892,14,15,capitalisation
Australia,1966,-0.08337253097768094,-0.09099139220559639,-0.0814788096547645,0.8976660682226211,14,15,capitalisation
Australia,1967,0.13482931472837745,0.1729388592274872,0.13871204845014606,0.8920606609206608,14,15,capitalisation
Australia,1968,0.18565448448417343,0.15693987354750405,0.18829798231456052,0.9009009009009008,14,15,capitalisation
Australia,1969,-0.09683225919402172,-0.10718660344335268,-0.09295701597837303,0.8944543836265245,14,15,capitalisation
Australia,1970,-0.02530421685577211,-0.04626060472468905,-0.029267136271408645,0.8968609873514449,14,15,capitalisation
Australia,1971,0.06421832780519443,0.1039829814631294,0.059574640908792276,0.8396305632574564,14,15,capitalisation
Australia,1972,0.09846422004835542,0.19754659779948583,0.10234900800222713,0.7843137261053441,14,15,capitalisation
Australia,1973,-0.2611719244109574,-0.14860413616726187,-0.2623625820490989,0.6720430112043301,14,15,capitalisation
Australia,1974,-0.27478032110965445,-0.3469894739393546,-0.2763727550105175,0.7535795032054102,14,15,capitalisation
Australia,1975,0.20725855423041817,0.21051857289897688,0.20950759244918293,0.7954816647804325,14,15,capitalisation
Australia,1976,0.15801269126935713,0.06894436875584156,0.1535373205358177,0.9204712812960235,14,15,capitalisation
Australia,1977,-0.10267530359265853,-0.07162705047420634,-0.10099384850330517,0.8761170500053592,14,15,capitalisation
Australia,1978,0.06896542978291698,0.02557823602647362,0.07029762187774158,0.8691873106207626,14,15,capitalisation
Australia,1979,0.07202957286231415,0.058884506254654335,0.07555452147548403,0.9045680695654166,14,15,capitalisation
Australia,1980,0.08766700320453436,0.1214942221528664,0.09458520926748104,0.846955196787461,14,15,capitalisation
Australia,1981,-0.0644082262532325,-0.05448086376430476,-0.06751455880250701,0.8866034230752756,14,15,capitalisation
Australia,1982,0.1402628906008212,0.08298408494962052,0.13114852158429402,1.0197838068731224,14,15,capitalisation
Australia,1983,0.20990209758467993,0.2023902155876086,0.21468816279488112,1.1086474501108647,14,15,capitalisation
Australia,1984,0.1216079861787085,0.0869916939604038,0.11873157041572102,1.2080212611741967,14,15,capitalisation
Australia,1985,0.636618277114295,0.24403455091089862,0.6311964104418879,1.4686444411807902,14,15,capitalisation
Australia,1986,0.30767184668986225,0.2558365269027516,0.3091330855956427,1.5042117930204575,14,15,capitalisation
Australia,1987,0.09789484095169176,0.09859855520568397,0.09030443875068284,1.3840830449826989,14,15,capitalisation
Australia,1988,-0.0989238587196708,0.13870343137148655,-0.09168829120836242,1.168907071887785,14,15,capitalisation
Australia,1989,0.2005927605522666,0.21759509722455841,0.19863593920445477,1.2615112905260504,14,15,capitalisation
Australia,1990,-0.08267323980524122,-0.1322785740610908,-0.08468353501892756,1.29315918789603,14,15,capitalisation
Australia,1991,0.08844096456673789,0.047192771439159856,0.09066837261678695,1.3161358252171624,14,15,capitalisation
Australia,1992,0.09370631029364684,0.00972180246816473,0.09152741169972267,1.4522218995062446,14,15,capitalisation
Australia,1993,0.17241005418062105,0.13915854249349496,0.17622570136804927,1.476886722788362,14,15,capitalisation
Australia,1994,-0.10412341019310623,-0.01541447928721839,-0.1041456852125281,1.2873326799004294,14,15,capitalisation
Australia,1995,0.21806738762681643,0.19074443043900427,0.2166201768123326,1.342281879194631,14,15,capitalisation
Australia,1996,0.09448441851686629,0.19628843699436338,0.09490478300340355,1.2554926390529346,14,15,capitalisation
Australia,1997,0.47852552279044325,0.23118925033753135,0.47065835757192476,1.5320974179240476,14,15,capitalisation
Australia,1998,0.29430052438570886,0.18959613824502333,0.2898448711289072,1.628929766591794,14,15,capitalisation
Australia,1999,0.13142644857459707,0.2237221924287844,0.13234217893621403,1.5295197308045272,14,15,capitalisation
Australia,2000,0.060763504788039935,-0.04774807955158043,0.05965901979058108,1.8050541516245486,14,15,capitalisation
Australia,2001,-0.13583882948688752,-0.16696842683139637,-0.13198465043682583,1.9584802193497843,14,15,capitalisation
Australia,2002,-0.2732256268623161,-0.2238914026813023,-0.2692156786957497,1.7661603673613564,14,15,capitalisation
Australia,2003,-0.0762398174039356,0.1693756034120877,-0.07062932138371925,1.3333333333333333,14,15,capitalisation
Australia,2004,0.10554293749017285,0.12367019119254372,0.1091582230804502,1.2836970474967908,14,15,capitalisation
Australia,2005,0.11010010531983694,0.09913090773077798,0.11207666255401905,1.362954886193267,14,15,capitalisation
Australia,2006,0.0930728708763342,0.15304066287855395,0.09618926849956222,1.2637432073802604,14,15,capitalisation
Australia,2007,-0.050549714354654496,0.02997233965521143,-0.044511553774376544,1.134301270417423,14,15,capitalisation
Australia,2008,-0.2364633007312732,-0.3938824940243315,-0.24242304363596368,1.443418013856813,14,15,capitalisation
Australia,2009,-0.04696854404889317,0.23272853239909214,-0.03292493223243409,1.11495149960977,14,15,capitalisation
Australia,2010,-0.04508907658472883,0.09316346189989451,-0.04327151036052512,0.983961428711995,14,15,capitalisation
Australia,2011,-0.04838635916345191,-0.04339000266194944,-0.05157540359243251,0.984639621898385,14,15,capitalisation
Australia,2012,0.09535809120460836,0.12112725577686309,0.09755259869263533,0.961076405574243,14,15,capitalisation
Australia,2013,0.49086317988402817,0.3012695537478069,0.48144168418302735,1.12803158488438,14,15,capitalisation
Australia,2014,0.1439718326705226,0.108945776897123,0.14101221407458642,1.21921482565228,14,15,capitalisation
Australia,2015,0.1324215729381364,0.04032296516031515,0.12936863748716365,1.36873802354229,14,15,capitalisation
Australia,2016,0.022821638083998064,0.03384971083268044,0.024994432873090888,1.38197899391929,14,15,capitalisation
Australia,2017,0.11253332748775313,0.16459404919311368,0.1122273035586423,1.28205128205128,14,15,capitalisation
Australia,2018,0.09371194526775706,0.0006312118382743107,0.08907391594271497,1.4168319637291,14,15,PIB proxy
Australia,2019,0.1389333616799533,0.13213058889708573,0.14143745487624204,1.42734798743934,14,15,PIB proxy
Australia,2020,-0.003975402045911625,0.06287890038571547,-0.00259947426463647,1.29836406128278,14,15,PIB proxy
Australia,2021,0.10659370826593406,0.18636163821651142,0.10522266428098503,1.1915045254910985,14,15,PIB proxy
Australia,2022,-0.1346375773990427,-0.14896953481148675,-0.12864382655539297,1.2902006398127905,14,15,PIB proxy
Australia,2023,0.20523332248299608,0.17180420194789542,0.19905098777862018,1.347286465182621,14,15,PIB proxy
Australia,2024,0.15549704015150212,0.16154030505695555,0.15423299298364923,1.3550269160802253,14,15,PIB proxy
Australia,2025,0.22960214700083426,0.1864578190568338,0.2236560706902886,1.387434688836703,14,15,PIB proxy
Belgium,1872,0.09215603176923359,0.08617253773816629,0.09876965287198147,4.669705653604547,6,7,PIB proxy
Belgium,1873,-0.08479969411673538,-0.01832387538460558,-0.07743389692807068,4.573538023952095,7,8,PIB proxy
Belgium,1874,0.10536832035948618,0.08090878702904009,0.1038378704131615,4.649791374824896,8,9,PIB proxy
Belgium,1875,0.12193194260129925,0.13299776979903327,0.11532618933098715,4.503980103979203,8,9,PIB proxy
Belgium,1876,-0.03760482550325328,0.0010723924826175485,-0.04202282747981778,4.647440688137627,8,9,PIB proxy
Belgium,1877,0.07419489260304934,0.07969188146641466,0.07187247929034912,4.957429200440308,6,7,capitalisation
Belgium,1878,0.13125090391334648,0.10301198274241141,0.127721687645016,5.146446999999999,8,9,PIB proxy
Belgium,1879,0.30129091017694765,0.28004401771290743,0.3035620491047182,5.200773922607739,8,9,PIB proxy
Belgium,1880,0.2547938757572832,0.1653414603702489,0.2514464283350186,5.2164447555244475,6,7,capitalisation
Belgium,1881,0.15625876046396758,0.16135393605721057,0.15052566332407213,5.23,8,9,PIB proxy
Belgium,1882,-9.558081852245603e-05,-0.020165083006613148,-0.002174760268443654,5.26,9,10,PIB proxy
Belgium,1883,-0.029962694303826143,0.005063399762575063,-0.03041633667698551,5.16,9,10,PIB proxy
Belgium,1884,0.11768434184157828,0.05804341541963863,0.11533584809286634,5.14,7,8,capitalisation
Belgium,1885,0.16575164628792427,0.14196339984725231,0.15983874211702842,5.17,9,10,PIB proxy
Belgium,1886,0.16266608031094898,0.09321341696784681,0.15998301764494638,5.14,9,10,PIB proxy
Belgium,1887,-0.03556033032697137,0.010496084367398665,-0.03429274067688304,5.21,10,11,PIB proxy
Belgium,1888,0.09082092205108205,0.06344401668460271,0.09394297789476735,5.2,10,11,PIB proxy
Belgium,1889,0.05873751682175543,0.08616949009977162,0.06580250868164494,5.18,10,11,PIB proxy
Belgium,1890,-0.046317718507711714,-0.024321596503886295,-0.04537039740642468,5.23,10,11,PIB proxy
Belgium,1891,0.0722128402606459,0.0695318536299675,0.06908937556154138,5.24,10,11,PIB proxy
Belgium,1892,0.0972387349716668,0.07214380461281504,0.096126617480629,5.3,10,11,PIB proxy
Belgium,1893,0.026529698774063748,-0.028429748113152093,0.02712241320937059,5.56,10,11,PIB proxy
Belgium,1894,0.10075795057165426,0.0744524136490748,0.10266960496421951,5.66,10,11,PIB proxy
Belgium,1895,0.06343696723992176,0.108341207000193,0.06331547231461099,5.39,10,11,PIB proxy
Belgium,1896,0.1625997262676646,0.0828654651115053,0.16218188012303125,5.51,10,11,PIB proxy
Belgium,1897,0.043629099259009596,0.08007732316494137,0.0460273959630384,5.39,11,12,PIB proxy
Belgium,1898,0.1441403578087801,0.10674630765730259,0.14428893980257707,5.56,11,12,PIB proxy
Belgium,1899,0.050842326871728405,0.06629874492531684,0.04978615821348931,5.52,9,10,capitalisation
Belgium,1900,-0.015048699328230719,0.09122779044590124,-0.02142831107456633,5.47,10,11,capitalisation
Belgium,1901,0.0323508905456229,0.07454163354843678,0.027790537918183755,5.35,14,15,PIB proxy
Belgium,1902,0.04391527615512847,0.04611219281841978,0.04382858263810774,5.19,12,13,capitalisation
Belgium,1903,-0.06621007909789367,-0.06802764507983336,-0.061427757632040336,5.13,12,13,capitalisation
Belgium,1904,0.3581852324398398,0.18374458242019376,0.35630946496573634,5.13,12,13,capitalisation
Belgium,1905,0.1139252831131985,0.15044617245748254,0.11457161339876198,5.11,12,13,capitalisation
Belgium,1906,0.0313572573129135,0.10375402795092359,0.030865852940883398,5.16,14,15,PIB proxy
Belgium,1907,-0.16128600735087362,-0.16927363836910322,-0.1586257790652481,5.17,12,13,capitalisation
Belgium,1908,0.18308079323664295,0.2171803763899141,0.17578215584096002,5.11,12,13,capitalisation
Belgium,1909,0.1695061940911904,0.16200742064257304,0.1701294312087278,5.13,12,13,capitalisation
Belgium,1910,-0.038612653429456856,-0.05135609948424592,-0.0344185295178846,5.17,12,13,capitalisation
Belgium,1911,-0.009894777068504612,0.04343879940461885,-0.012176176528716165,5.18,12,13,capitalisation
Belgium,1912,0.001238379144245183,0.04040883774614486,0.0014460470821437976,5.21,12,13,capitalisation
Belgium,1913,0.0043223679226074285,-0.05933640986485297,0.004537181499698617,5.25,13,14,capitalisation
Belgium,1914,-0.03690184026250398,-0.04474046937464945,-0.03572082162679202,5.23,14,15,capitalisation
Belgium,1915,-0.03841592440134023,0.11560283284844211,-0.04698290130371863,6.06,12,13,capitalisation
Belgium,1916,-0.2524723679356343,0.0034786900947933763,-0.2558347158652585,6.57,12,13,capitalisation
Belgium,1917,-0.4679877194819393,-0.25176311224629805,-0.4672849965755481,7.41,12,13,capitalisation
Belgium,1918,-0.08642597248575501,-0.006796791382938008,-0.0878347838920317,7.85,11,12,capitalisation
Belgium,1919,0.978120519586178,0.012040142943392562,0.9789774139338299,8.76,11,12,capitalisation
Belgium,1920,-0.005160552621392367,-0.27132078065427817,-0.012351733803794285,13.5501,11,12,capitalisation
Belgium,1921,0.21592503447788092,0.17992702534906233,0.21339178597587916,13.4302,12,13,capitalisation
Belgium,1922,0.3372097504873519,0.33333998178772983,0.3383521551031319,13.0159,13,14,capitalisation
Belgium,1923,0.32550306233292425,0.04837456330132696,0.3252527673387098,19.1608,13,14,capitalisation
Belgium,1924,0.1226739941778856,0.1872896609396958,0.10828756352030111,21.5341,13,14,capitalisation
Belgium,1925,0.17963515887386294,0.20091099926170708,0.17438260415707574,21.0172,13,14,capitalisation
Belgium,1926,0.3503983329833711,0.10493110106965907,0.3512010191744783,30.6251,12,13,capitalisation
Belgium,1927,0.18693740816987026,0.28586361275513444,0.1914752612876578,35.930499999999995,12,13,capitalisation
Belgium,1928,0.27054028858072954,0.34461580622268234,0.26736259412698193,35.8985,12,13,capitalisation
Belgium,1929,-0.11142337910388511,-0.05419743424192771,-0.12147438439125702,35.939,13,14,capitalisation
Belgium,1930,-0.2007884627574793,-0.1789802856305014,-0.20330587305093906,35.836,13,14,capitalisation
Belgium,1931,-0.29656956637255705,-0.2924415608115371,-0.295154337297706,35.8975,13,14,capitalisation
Belgium,1932,0.03607074259143994,0.09804233736318979,0.03949172999886752,35.936,13,14,capitalisation
Belgium,1933,0.18727270625846915,0.4155812322752096,0.17756915673054108,27.933500000000002,13,14,capitalisation
Belgium,1934,-0.07588470574225181,0.01876879247247168,-0.07762525712428292,21.4715,13,14,capitalisation
Belgium,1935,0.628121605532654,0.26694638710249824,0.6263378905112447,27.1385,13,14,capitalisation
Belgium,1936,0.3311279510437297,0.2620810897044719,0.32768878717675554,29.5565,13,14,capitalisation
Belgium,1937,-0.2890015859098477,-0.2451952718867936,-0.28467854727696495,29.6275,13,14,capitalisation
Belgium,1938,0.006315778792817417,0.061285282364427845,0.0028283436428298003,29.596,13,14,capitalisation
Belgium,1939,-0.007079319015054764,0.02442262342657406,-0.011869093091975258,29.6705,14,15,capitalisation
Belgium,1940,-0.39475914106206267,-0.11620089586162291,-0.3735192578168831,29.62,12,13,capitalisation
Belgium,1941,-0.4374719354586636,-0.05602041561638579,-0.4217031738022351,31.124944419742107,11,12,capitalisation
Belgium,1942,-0.25909828342331076,0.06710051786924506,-0.2611795048520582,31.11111111111111,11,12,capitalisation
Belgium,1943,0.07490801348303533,0.1395329331367542,0.05324025131936727,31.11111111111111,11,12,capitalisation
Belgium,1944,0.7063217545174019,0.09976647906813958,0.6756467697188586,43.821,11,12,capitalisation
Belgium,1945,0.5873740772193914,0.16455037597068448,0.5759491921671214,43.821,11,12,capitalisation
Belgium,1946,0.3005603236602703,-0.05711852229065773,0.2937576952275671,57.0,11,12,capitalisation
Belgium,1947,-0.1926472193046862,-0.10831328117183492,-0.19584658708279012,48.75,12,13,capitalisation
Belgium,1948,0.01739213219580371,-0.06654371525267108,0.014977298675032724,53.75,12,13,capitalisation
Belgium,1949,-0.009727298200357781,0.070630150984537,-6.962154068301807e-05,50.4,12,13,capitalisation
Belgium,1950,0.2747375606782232,0.19279513377884622,0.2703259461572014,51.7,13,14,capitalisation
Belgium,1951,0.146239076737831,0.11601648403001776,0.15185803667912445,54.0,13,14,capitalisation
Belgium,1952,0.08451571283213255,0.0869701702856237,0.08083850782896285,51.1,13,14,capitalisation
Belgium,1953,0.07190573253049193,0.060694292635193874,0.07277948495828768,50.45,14,15,capitalisation
Belgium,1954,0.4395028203098277,0.4568727225742413,0.43823273540238494,49.999999999,13,14,capitalisation
Belgium,1955,0.2729421225344193,0.25580656750859554,0.2734623432393728,49.959999999,14,15,capitalisation
Belgium,1956,0.02924926641412462,0.030319654009378805,0.02688905581650669,50.224999999,14,15,capitalisation
Belgium,1957,-0.09354876833488857,-0.08832329299452037,-0.09651424471759018,50.017499999,14,15,capitalisation
Belgium,1958,0.30408981967995263,0.2888431194079616,0.30015342429966885,49.842499999,14,15,capitalisation
Belgium,1959,0.21912220112444203,0.21960737248041928,0.21374795704718563,49.937499999,14,15,capitalisation
Belgium,1960,0.02630917244743447,0.013375728612486959,0.02351351531105972,49.699999999,14,15,capitalisation
Belgium,1961,0.20638272505109345,0.19155259333263824,0.20563467184159845,49.779999999,14,15,capitalisation
Belgium,1962,-0.09149895184354218,-0.09642178573332522,-0.0909164764754593,49.751299999,14,15,capitalisation
Belgium,1963,0.14694687086861435,0.14064514883002377,0.14681793330215087,49.827499999,14,15,capitalisation
Belgium,1964,0.03634386862305816,0.06137510340729754,0.036019633853338506,49.632499999,14,15,capitalisation
Belgium,1965,0.05793710275129116,0.07314849643989864,0.05680230633868866,49.642499999,14,15,capitalisation
Belgium,1966,-0.08726135938737223,-0.08805054535046027,-0.08819321992248197,50.052499999,14,15,capitalisation
Belgium,1967,0.13941744698742697,0.17598457255261973,0.13987336361870906,49.627499999,14,15,capitalisation
Belgium,1968,0.18798911084042214,0.1603555940143873,0.18764717519439822,50.14,14,15,capitalisation
Belgium,1969,-0.10306934584942373,-0.10373049612197695,-0.10241324422593978,49.666299999,14,15,capitalisation
Belgium,1970,-0.03197978842163762,-0.05003805037756821,-0.03170297295694491,49.674999999,14,15,capitalisation
Belgium,1971,0.0364744049657435,0.09866878972236248,0.03653800015395392,44.754999999,14,15,capitalisation
Belgium,1972,0.1659517748429462,0.19912999782105398,0.16644065983202116,44.0625,14,15,capitalisation
Belgium,1973,-0.17485771070204392,-0.1529464064957959,-0.17376662691484723,41.319999999,14,15,capitalisation
Belgium,1974,-0.42440161711793845,-0.3473319379643321,-0.42369083323949186,36.122499999,14,15,capitalisation
Belgium,1975,0.2809946443902589,0.21364907310215,0.27953975710893353,39.527499999,14,15,capitalisation
Belgium,1976,-0.055946640099659106,0.06731516147984311,-0.05634741159255918,35.982499999,14,15,capitalisation
Belgium,1977,-0.09361731030414056,-0.07054293311861241,-0.09336767798494672,32.939999999,14,15,capitalisation
Belgium,1978,-0.026118351942024498,0.027309052594769394,-0.025548747267756244,28.799999999,14,15,capitalisation
Belgium,1979,0.050974144360488305,0.06268376380241938,0.0509915893238897,28.048,14,15,capitalisation
Belgium,1980,0.35951485066983935,0.12919986411113996,0.35671764162739783,31.523,14,15,capitalisation
Belgium,1981,0.10788991356062683,-0.05816233611067602,0.10761748500281487,38.459999999,14,15,capitalisation
Belgium,1982,0.22663749416934142,0.07487376129292116,0.22645682797877376,46.919999999,14,15,capitalisation
Belgium,1983,0.35511323787965754,0.20674905121999712,0.3550764822105641,55.639999999,14,15,capitalisation
Belgium,1984,0.13762178908480682,0.08435875361216458,0.13777896420271785,63.08,14,15,capitalisation
Belgium,1985,0.08908503671083823,0.2452010082208511,0.0902953556117021,50.36,14,15,capitalisation
Belgium,1986,0.10273741005310932,0.25739421256410355,0.10446557058112282,40.41,14,15,capitalisation
Belgium,1987,0.03950007675837197,0.09228698613749596,0.038519495228897194,33.1525,14,15,capitalisation
Belgium,1988,0.2829856004326663,0.13640142185421036,0.28419505883814655,37.345,14,15,capitalisation
Belgium,1989,0.10943071079829236,0.2160177478702588,0.10944772370695466,35.76,14,15,capitalisation
Belgium,1990,-0.19763531346943175,-0.13296286129905283,-0.19779154123748055,30.9825,14,15,capitalisation
Belgium,1991,0.08167032163235666,0.04978637378421037,0.08172769284588521,31.27,14,15,capitalisation
Belgium,1992,0.0352699535707639,0.009274759399751309,0.034848254460171146,33.18,14,15,capitalisation
Belgium,1993,0.2469404738007155,0.1427174223237126,0.24726773049772977,36.11,14,15,capitalisation
Belgium,1994,-0.09840254084308209,-0.017354284778413494,-0.09815046539879113,31.8375,14,15,capitalisation
Belgium,1995,0.11165300311018167,0.1902842593006214,0.11168357103223081,29.415,14,15,capitalisation
Belgium,1996,0.2807506878600108,0.194369954402676,0.2805358507799196,32.005,14,15,capitalisation
Belgium,1997,0.37292279090051283,0.22813021123239724,0.37271195400905177,36.92,14,15,capitalisation
Belgium,1998,0.13405638845824686,0.18606145963551116,0.13556290967084195,34.5745,14,15,capitalisation
Belgium,1999,0.4079455638436671,0.22500345347219597,0.4043686621566591,40.1551861437388,14,15,capitalisation
Belgium,2000,-0.013856650943628535,-0.046924468160119415,-0.013798834189346465,43.35292853304674,14,15,capitalisation
Belgium,2001,-0.13961060076964804,-0.163174829876512,-0.1390600385767622,45.77317599001475,14,15,capitalisation
